Temps , Position - x , Position - y , Position - z , Temps total , Pourcentage d'erreur , Pourcentage de completion , Pourcentage d'erreur de force , Pattern , Rotation du plan
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.22976 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.25314 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.27579 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.29832 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.32057 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.34322 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.36585 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.38834 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.41068 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.43419 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.45784 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.48185 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.50388 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.52457 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.54591 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.56842 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.59106 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.61509 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.64042 , -0.594395, -0.473121, -1.50335
1.66369 , -0.594395, -0.473121, -1.50335
1.66369 , -0.594395, -0.473121, -1.50335
1.66369 , -0.594395, -0.473121, -1.50335
1.66369 , -0.594395, -0.473121, -1.50335
1.66369 , -0.594395, -0.473121, -1.50335
1.66369 , -0.594395, -0.473121, -1.50335
1.66369 , -0.594395, -0.473121, -1.50335
1.66369 , -0.594395, -0.473121, -1.50335
1.66369 , -0.594395, -0.473121, -1.50335
1.66369 , -0.594395, -0.473121, -1.50335
1.68725 , -0.594395, -0.473121, -1.50335
1.68725 , -0.594395, -0.473121, -1.50335
1.68725 , -0.594395, -0.473121, -1.50335
1.68725 , -0.594395, -0.473121, -1.50335
1.68725 , -0.594395, -0.473121, -1.50335
1.68725 , -0.594395, -0.473121, -1.50335
1.68725 , -0.594395, -0.473121, -1.50335
1.68725 , -0.594395, -0.473121, -1.50335
1.71472 , -0.594395, -0.473121, -1.50335
1.71472 , -0.594395, -0.473121, -1.50335
1.71472 , -0.594395, -0.473121, -1.50335
1.71472 , -0.594395, -0.473121, -1.50335
1.71472 , -0.594395, -0.473121, -1.50335
1.71472 , -0.594395, -0.473121, -1.50335
1.71472 , -0.594395, -0.473121, -1.50335
1.74156 , -0.594395, -0.473121, -1.50335
1.74156 , -0.594395, -0.473121, -1.50335
1.74156 , -0.594395, -0.473121, -1.50335
1.74156 , -0.594395, -0.473121, -1.50335
1.74156 , -0.594395, -0.473121, -1.50335
1.74156 , -0.594395, -0.473121, -1.50335
1.74156 , -0.594395, -0.473121, -1.50335
1.74156 , -0.594395, -0.473121, -1.50335
1.74156 , -0.594395, -0.473121, -1.50335
1.76961 , -0.594395, -0.473121, -1.50335
1.76961 , -0.594395, -0.473121, -1.50335
1.76961 , -0.594395, -0.473121, -1.50335
1.76961 , -0.594395, -0.473121, -1.50335
1.76961 , -0.594395, -0.473121, -1.50335
1.76961 , -0.594395, -0.473121, -1.50335
1.76961 , -0.594395, -0.473121, -1.50335
1.76961 , -0.594395, -0.473121, -1.50335
1.79765 , -0.594395, -0.473121, -1.50335
1.79765 , -0.594395, -0.473121, -1.50335
1.79765 , -0.594395, -0.473121, -1.50335
1.79765 , -0.594395, -0.473121, -1.50335
1.79765 , -0.594395, -0.473121, -1.50335
1.79765 , -0.594395, -0.473121, -1.50335
1.79765 , -0.594395, -0.473121, -1.50335
1.79765 , -0.594395, -0.473121, -1.50335
1.82767 , -0.594395, -0.473121, -1.50335
1.82767 , -0.594395, -0.473121, -1.50335
1.82767 , -0.594395, -0.473121, -1.50335
1.82767 , -0.594395, -0.473121, -1.50335
1.82767 , -0.594395, -0.473121, -1.50335
1.82767 , -0.594395, -0.473121, -1.50335
1.82767 , -0.594395, -0.473121, -1.50335
1.82767 , -0.594395, -0.473121, -1.50335
1.85677 , -0.594395, -0.473121, -1.50335
1.85677 , -0.594395, -0.473121, -1.50335
1.85677 , -0.594395, -0.473121, -1.50335
1.85677 , -0.594395, -0.473121, -1.50335
1.85677 , -0.594395, -0.473121, -1.50335
1.85677 , -0.594395, -0.473121, -1.50335
1.85677 , -0.594395, -0.473121, -1.50335
1.88235 , -0.594395, -0.473121, -1.50335
1.88235 , -0.594395, -0.473121, -1.50335
1.88235 , -0.594395, -0.473121, -1.50335
1.88235 , -0.594395, -0.473121, -1.50335
1.88235 , -0.594395, -0.473121, -1.50335
1.88235 , -0.594395, -0.473121, -1.50335
1.88235 , -0.594395, -0.473121, -1.50335
1.90609 , -0.594395, -0.473121, -1.50335
1.90609 , -0.594395, -0.473121, -1.50335
1.90609 , -0.594395, -0.473121, -1.50335
1.90609 , -0.594395, -0.473121, -1.50335
1.90609 , -0.594395, -0.473121, -1.50335
1.90609 , -0.594395, -0.473121, -1.50335
1.90609 , -0.594395, -0.473121, -1.50335
1.92962 , -0.594395, -0.473121, -1.50335
1.92962 , -0.594395, -0.473121, -1.50335
1.92962 , -0.594395, -0.473121, -1.50335
1.92962 , -0.594395, -0.473121, -1.50335
1.92962 , -0.594395, -0.473121, -1.50335
1.92962 , -0.594395, -0.473121, -1.50335
1.92962 , -0.594395, -0.473121, -1.50335
1.92962 , -0.594395, -0.473121, -1.50335
1.95429 , -0.594395, -0.473121, -1.50335
1.95429 , -0.594395, -0.473121, -1.50335
1.95429 , -0.594395, -0.473121, -1.50335
1.95429 , -0.594395, -0.473121, -1.50335
1.95429 , -0.594395, -0.473121, -1.50335
1.95429 , -0.594395, -0.473121, -1.50335
1.95429 , -0.594395, -0.473121, -1.50335
1.98085 , -0.594395, -0.473121, -1.50335
1.98085 , -0.594395, -0.473121, -1.50335
1.98085 , -0.594395, -0.473121, -1.50335
1.98085 , -0.594395, -0.473121, -1.50335
1.98085 , -0.594395, -0.473121, -1.50335
1.98085 , -0.594395, -0.473121, -1.50335
1.98085 , -0.594395, -0.473121, -1.50335
1.98085 , -0.594395, -0.473121, -1.50335
2.00787 , -0.594395, -0.473121, -1.50335
2.00787 , -0.594395, -0.473121, -1.50335
2.00787 , -0.594395, -0.473121, -1.50335
2.00787 , -0.594395, -0.473121, -1.50335
2.00787 , -0.594395, -0.473121, -1.50335
2.00787 , -0.594395, -0.473121, -1.50335
2.00787 , -0.594395, -0.473121, -1.50335
2.00787 , -0.594395, -0.473121, -1.50335
2.03698 , -0.594395, -0.473121, -1.50335
2.03698 , -0.594395, -0.473121, -1.50335
2.03698 , -0.594395, -0.473121, -1.50335
2.03698 , -0.594395, -0.473121, -1.50335
2.03698 , -0.594395, -0.473121, -1.50335
2.03698 , -0.594395, -0.473121, -1.50335
2.03698 , -0.594395, -0.473121, -1.50335
2.06415 , -0.594395, -0.473121, -1.50335
2.06415 , -0.594395, -0.473121, -1.50335
2.06415 , -0.594395, -0.473121, -1.50335
2.06415 , -0.594395, -0.473121, -1.50335
2.06415 , -0.594395, -0.473121, -1.50335
2.06415 , -0.594395, -0.473121, -1.50335
2.06415 , -0.594395, -0.473121, -1.50335
2.08857 , -0.594395, -0.473121, -1.50335
2.08857 , -0.594395, -0.473121, -1.50335
2.08857 , -0.594395, -0.473121, -1.50335
2.08857 , -0.594395, -0.473121, -1.50335
2.08857 , -0.594395, -0.473121, -1.50335
2.08857 , -0.594395, -0.473121, -1.50335
2.08857 , -0.594395, -0.473121, -1.50335
2.08857 , -0.594395, -0.473121, -1.50335
2.11375 , -0.594395, -0.473121, -1.50335
2.11375 , -0.594395, -0.473121, -1.50335
2.11375 , -0.594395, -0.473121, -1.50335
2.11375 , -0.594395, -0.473121, -1.50335
2.11375 , -0.594395, -0.473121, -1.50335
2.11375 , -0.594395, -0.473121, -1.50335
2.11375 , -0.594395, -0.473121, -1.50335
2.1383 , -0.594395, -0.473121, -1.50335
2.1383 , -0.594395, -0.473121, -1.50335
2.1383 , -0.594395, -0.473121, -1.50335
2.1383 , -0.594395, -0.473121, -1.50335
2.1383 , -0.594395, -0.473121, -1.50335
2.1383 , -0.594395, -0.473121, -1.50335
2.1383 , -0.594395, -0.473121, -1.50335
2.16272 , -0.594395, -0.473121, -1.50335
2.16272 , -0.594395, -0.473121, -1.50335
2.16272 , -0.594395, -0.473121, -1.50335
2.16272 , -0.594395, -0.473121, -1.50335
2.16272 , -0.594395, -0.473121, -1.50335
2.16272 , -0.594395, -0.473121, -1.50335
2.16272 , -0.594395, -0.473121, -1.50335
2.18708 , -0.594395, -0.473121, -1.50335
2.18708 , -0.594395, -0.473121, -1.50335
2.18708 , -0.594395, -0.473121, -1.50335
