Temps , Position - x , Position - y , Position - z , Temps total , Pourcentage d'erreur , Pourcentage de completion , Pourcentage d'erreur de force , Pattern , Rotation du plan
6.59384 , -0.178385, 0.0467389, -1.04241
6.59384 , -0.178385, 0.0467389, -1.04241
6.59384 , -0.178385, 0.0467389, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178405, 0.0475885, -1.04241
6.59384 , -0.178425, 0.0484381, -1.04241
6.59384 , -0.177713, 0.0484548, -1.04228
6.59384 , -0.177713, 0.0484548, -1.04228
6.59384 , -0.177713, 0.0484548, -1.04228
6.59384 , -0.177713, 0.0484548, -1.04228
6.59384 , -0.177713, 0.0484548, -1.04228
6.59384 , -0.177713, 0.0484548, -1.04228
6.59384 , -0.177713, 0.0484548, -1.04228
6.59384 , -0.177002, 0.0484715, -1.04214
6.59384 , -0.177002, 0.0484715, -1.04214
6.59384 , -0.177002, 0.0484715, -1.04214
6.59384 , -0.177002, 0.0484715, -1.04214
6.59384 , -0.177002, 0.0484715, -1.04214
6.59384 , -0.177002, 0.0484715, -1.04214
6.59384 , -0.177002, 0.0484715, -1.04214
6.62778 , -0.177002, 0.0484715, -1.04214
6.62778 , -0.177022, 0.0493217, -1.04214
6.62778 , -0.177022, 0.0493217, -1.04214
6.62778 , -0.177022, 0.0493217, -1.04214
6.62778 , -0.17631, 0.0493387, -1.04201
6.62778 , -0.17631, 0.0493387, -1.04201
6.62778 , -0.17631, 0.0493387, -1.04201
6.62778 , -0.17631, 0.0493387, -1.04201
6.62778 , -0.17631, 0.0493387, -1.04201
6.62778 , -0.17631, 0.0493387, -1.04201
6.62778 , -0.17631, 0.0493387, -1.04201
6.62778 , -0.17631, 0.0493387, -1.04201
6.62778 , -0.17631, 0.0493387, -1.04201
6.62778 , -0.176331, 0.0501892, -1.04201
6.62778 , -0.176331, 0.0501892, -1.04201
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17562, 0.0502065, -1.04187
6.62778 , -0.17564, 0.0510572, -1.04187
6.62778 , -0.17564, 0.0510572, -1.04187
6.62778 , -0.17564, 0.0510572, -1.04187
6.62778 , -0.17564, 0.0510572, -1.04187
6.62778 , -0.17564, 0.0510572, -1.04187
6.62778 , -0.17564, 0.0510572, -1.04187
6.62778 , -0.17564, 0.0510572, -1.04187
6.62778 , -0.17564, 0.0510572, -1.04187
6.66324 , -0.17495, 0.0519259, -1.04173
6.66324 , -0.17495, 0.0519259, -1.04173
6.66324 , -0.17495, 0.0519259, -1.04173
6.66324 , -0.17495, 0.0519259, -1.04173
6.66324 , -0.17495, 0.0519259, -1.04173
6.66324 , -0.17495, 0.0519259, -1.04173
6.66324 , -0.17495, 0.0519259, -1.04173
6.66324 , -0.17495, 0.0519259, -1.04173
6.66324 , -0.17495, 0.0519259, -1.04173
6.66324 , -0.174972, 0.0527769, -1.04173
6.66324 , -0.174972, 0.0527769, -1.04173
6.66324 , -0.174261, 0.0527951, -1.04159
6.66324 , -0.174261, 0.0527951, -1.04159
6.66324 , -0.174261, 0.0527951, -1.04159
6.66324 , -0.174282, 0.0536464, -1.04159
6.66324 , -0.174282, 0.0536464, -1.04159
6.66324 , -0.174282, 0.0536464, -1.04159
6.66324 , -0.174282, 0.0536464, -1.04159
6.66324 , -0.174282, 0.0536464, -1.04159
6.66324 , -0.174282, 0.0536464, -1.04159
6.66324 , -0.174305, 0.0544977, -1.04159
6.66324 , -0.174305, 0.0544977, -1.04159
6.66324 , -0.174305, 0.0544977, -1.04159
6.66324 , -0.174305, 0.0544977, -1.04159
6.66324 , -0.174305, 0.0544977, -1.04159
6.66324 , -0.173616, 0.0553681, -1.04146
6.66324 , -0.173616, 0.0553681, -1.04146
6.66324 , -0.173616, 0.0553681, -1.04146
6.66324 , -0.173616, 0.0553681, -1.04146
6.66324 , -0.173639, 0.0562197, -1.04146
6.66324 , -0.173639, 0.0562197, -1.04146
6.66324 , -0.173639, 0.0562197, -1.04146
6.66324 , -0.173639, 0.0562197, -1.04146
6.66324 , -0.173639, 0.0562197, -1.04146
6.66324 , -0.173662, 0.0570713, -1.04146
6.66324 , -0.173662, 0.0570713, -1.04146
6.66324 , -0.173662, 0.0570713, -1.04146
6.66324 , -0.173662, 0.0570713, -1.04146
6.66324 , -0.172951, 0.0570909, -1.04132
6.66324 , -0.172951, 0.0570909, -1.04132
6.66324 , -0.172951, 0.0570909, -1.04132
6.70594 , -0.172975, 0.0579428, -1.04132
6.70594 , -0.172975, 0.0579428, -1.04132
6.70594 , -0.172975, 0.0579428, -1.04132
6.70594 , -0.172975, 0.0579428, -1.04132
6.70594 , -0.172975, 0.0579428, -1.04132
6.70594 , -0.172975, 0.0579428, -1.04132
6.70594 , -0.172999, 0.0587946, -1.04132
6.70594 , -0.172999, 0.0587946, -1.04132
6.70594 , -0.172999, 0.0587946, -1.04132
6.70594 , -0.172999, 0.0587946, -1.04132
6.70594 , -0.172999, 0.0587946, -1.04132
6.70594 , -0.172999, 0.0587946, -1.04132
6.70594 , -0.172999, 0.0587946, -1.04132
6.70594 , -0.172999, 0.0587946, -1.04132
6.70594 , -0.172999, 0.0587946, -1.04132
6.70594 , -0.172999, 0.0587946, -1.04132
6.70594 , -0.172288, 0.0588148, -1.04118
6.70594 , -0.172312, 0.059667, -1.04118
6.70594 , -0.172312, 0.059667, -1.04118
6.70594 , -0.172312, 0.059667, -1.04118
6.70594 , -0.172312, 0.059667, -1.04118
6.70594 , -0.172312, 0.059667, -1.04118
6.70594 , -0.172312, 0.059667, -1.04118
6.70594 , -0.172312, 0.059667, -1.04118
6.70594 , -0.172312, 0.059667, -1.04118
6.70594 , -0.171626, 0.0605399, -1.04104
6.70594 , -0.171626, 0.0605399, -1.04104
6.70594 , -0.171626, 0.0605399, -1.04104
6.70594 , -0.171626, 0.0605399, -1.04104
6.70594 , -0.171626, 0.0605399, -1.04104
6.70594 , -0.171626, 0.0605399, -1.04104
6.70594 , -0.171626, 0.0605399, -1.04104
6.70594 , -0.171626, 0.0605399, -1.04104
6.70594 , -0.171626, 0.0605399, -1.04104
6.70594 , -0.171626, 0.0605399, -1.04104
6.70594 , -0.171626, 0.0605399, -1.04104
6.70594 , -0.171651, 0.0613923, -1.04104
6.70594 , -0.170941, 0.0614133, -1.0409
6.74412 , -0.170941, 0.0614133, -1.0409
6.74412 , -0.170941, 0.0614133, -1.0409
6.74412 , -0.170941, 0.0614133, -1.0409
6.74412 , -0.170941, 0.0614133, -1.0409
6.74412 , -0.170941, 0.0614133, -1.0409
6.74412 , -0.170966, 0.0622661, -1.0409
6.74412 , -0.170966, 0.0622661, -1.0409
6.74412 , -0.170966, 0.0622661, -1.0409
6.74412 , -0.170966, 0.0622661, -1.0409
6.74412 , -0.170966, 0.0622661, -1.0409
6.74412 , -0.170255, 0.0622874, -1.04077
6.74412 , -0.170255, 0.0622874, -1.04077
6.74412 , -0.170255, 0.0622874, -1.04077
6.74412 , -0.170281, 0.0631404, -1.04077
6.74412 , -0.170281, 0.0631404, -1.04077
6.74412 , -0.170281, 0.0631404, -1.04077
6.74412 , -0.170281, 0.0631404, -1.04077
6.74412 , -0.170281, 0.0631404, -1.04077
6.74412 , -0.170307, 0.0639934, -1.04077
6.74412 , -0.170307, 0.0639934, -1.04077
6.74412 , -0.170307, 0.0639934, -1.04077
6.74412 , -0.170307, 0.0639934, -1.04077
6.74412 , -0.170307, 0.0639934, -1.04077
6.74412 , -0.170307, 0.0639934, -1.04077
6.74412 , -0.169597, 0.0640153, -1.04063
6.74412 , -0.169623, 0.0648685, -1.04063
6.74412 , -0.169623, 0.0648685, -1.04063
6.74412 , -0.169623, 0.0648685, -1.04063
6.74412 , -0.169623, 0.0648685, -1.04063
6.74412 , -0.169623, 0.0648685, -1.04063
6.74412 , -0.169623, 0.0648685, -1.04063
6.74412 , -0.168939, 0.0657443, -1.04049
6.74412 , -0.168939, 0.0657443, -1.04049
6.74412 , -0.168939, 0.0657443, -1.04049
6.74412 , -0.168939, 0.0657443, -1.04049
6.77889 , -0.168939, 0.0657443, -1.04049
6.77889 , -0.168939, 0.0657443, -1.04049
6.77889 , -0.168939, 0.0657443, -1.04049
6.77889 , -0.168939, 0.0657443, -1.04049
6.77889 , -0.168966, 0.0665978, -1.04049
6.77889 , -0.168256, 0.0666206, -1.04035
6.77889 , -0.168256, 0.0666206, -1.04035
6.77889 , -0.168256, 0.0666206, -1.04035
6.77889 , -0.168256, 0.0666206, -1.04035
6.77889 , -0.168256, 0.0666206, -1.04035
6.77889 , -0.168256, 0.0666206, -1.04035
6.77889 , -0.168284, 0.0674744, -1.04035
6.77889 , -0.168284, 0.0674744, -1.04035
6.77889 , -0.168284, 0.0674744, -1.04035
6.77889 , -0.167573, 0.0674975, -1.04021
6.77889 , -0.167573, 0.0674975, -1.04021
6.77889 , -0.167573, 0.0674975, -1.04021
6.77889 , -0.167573, 0.0674975, -1.04021
6.77889 , -0.167573, 0.0674975, -1.04021
6.77889 , -0.167573, 0.0674975, -1.04021
6.77889 , -0.167573, 0.0674975, -1.04021
6.77889 , -0.167573, 0.0674975, -1.04021
6.77889 , -0.167573, 0.0674975, -1.04021
6.77889 , -0.167573, 0.0674975, -1.04021
6.77889 , -0.167573, 0.0674975, -1.04021
6.77889 , -0.167601, 0.0683516, -1.04021
6.77889 , -0.167601, 0.0683516, -1.04021
6.77889 , -0.166891, 0.068375, -1.04007
6.77889 , -0.166731, 0.0683803, -1.04077
6.77889 , -0.166731, 0.0683803, -1.04077
6.77889 , -0.166731, 0.0683803, -1.04077
6.77889 , -0.166731, 0.0683803, -1.04077
6.77889 , -0.166731, 0.0683803, -1.04077
6.77889 , -0.166731, 0.0683803, -1.04077
6.81466 , -0.166731, 0.0683803, -1.04077
6.81466 , -0.166731, 0.0683803, -1.04077
6.81466 , -0.16602, 0.0684036, -1.04063
6.81466 , -0.16602, 0.0684036, -1.04063
6.81466 , -0.16602, 0.0684036, -1.04063
6.81466 , -0.16602, 0.0684036, -1.04063
6.81466 , -0.16602, 0.0684036, -1.04063
6.81466 , -0.16602, 0.0684036, -1.04063
6.81466 , -0.16602, 0.0684036, -1.04063
6.81466 , -0.16602, 0.0684036, -1.04063
6.81466 , -0.16602, 0.0684036, -1.04063
6.81466 , -0.166048, 0.0692584, -1.04063
6.81466 , -0.166048, 0.0692584, -1.04063
6.81466 , -0.166048, 0.0692584, -1.04063
6.81466 , -0.166048, 0.0692584, -1.04063
6.81466 , -0.166048, 0.0692584, -1.04063
6.81466 , -0.166048, 0.0692584, -1.04063
6.81466 , -0.165338, 0.069282, -1.04049
6.81466 , -0.165338, 0.069282, -1.04049
6.81466 , -0.165338, 0.069282, -1.04049
6.81466 , -0.165338, 0.069282, -1.04049
6.81466 , -0.165338, 0.069282, -1.04049
6.81466 , -0.165338, 0.069282, -1.04049
6.81466 , -0.165178, 0.0692874, -1.0412
6.81466 , -0.165178, 0.0692874, -1.0412
6.81466 , -0.165178, 0.0692874, -1.0412
6.81466 , -0.165178, 0.0692874, -1.0412
6.81466 , -0.165178, 0.0692874, -1.0412
6.81466 , -0.165178, 0.0692874, -1.0412
6.81466 , -0.165178, 0.0692874, -1.0412
6.81466 , -0.165207, 0.0701424, -1.0412
6.81466 , -0.165207, 0.0701424, -1.0412
6.81466 , -0.165207, 0.0701424, -1.0412
6.84681 , -0.165207, 0.0701424, -1.0412
6.84681 , -0.165207, 0.0701424, -1.0412
6.84681 , -0.165207, 0.0701424, -1.0412
6.84681 , -0.165207, 0.0701424, -1.0412
6.84681 , -0.165207, 0.0701424, -1.0412
6.84681 , -0.165207, 0.0701424, -1.0412
6.84681 , -0.165236, 0.0709975, -1.0412
6.84681 , -0.165236, 0.0709975, -1.0412
6.84681 , -0.165236, 0.0709975, -1.0412
6.84681 , -0.165236, 0.0709975, -1.0412
6.84681 , -0.165077, 0.071003, -1.04191
6.84681 , -0.165077, 0.071003, -1.04191
6.84681 , -0.165077, 0.071003, -1.04191
6.84681 , -0.165077, 0.071003, -1.04191
6.84681 , -0.165077, 0.071003, -1.04191
6.84681 , -0.165106, 0.0718581, -1.04191
6.84681 , -0.165106, 0.0718581, -1.04191
6.84681 , -0.165106, 0.0718581, -1.04191
6.84681 , -0.165106, 0.0718581, -1.04191
6.84681 , -0.165106, 0.0718581, -1.04191
6.84681 , -0.165136, 0.0727132, -1.04191
6.84681 , -0.165136, 0.0727132, -1.04191
6.84681 , -0.164426, 0.072738, -1.04177
6.84681 , -0.164426, 0.072738, -1.04177
6.84681 , -0.164426, 0.072738, -1.04177
6.84681 , -0.164426, 0.072738, -1.04177
6.84681 , -0.164426, 0.072738, -1.04177
6.84681 , -0.164426, 0.072738, -1.04177
6.84681 , -0.164456, 0.0735934, -1.04177
6.84681 , -0.164456, 0.0735934, -1.04177
6.84681 , -0.164456, 0.0735934, -1.04177
6.84681 , -0.164456, 0.0735934, -1.04177
6.87974 , -0.164456, 0.0735934, -1.04177
6.87974 , -0.164486, 0.0744488, -1.04177
6.87974 , -0.164486, 0.0744488, -1.04177
6.87974 , -0.164486, 0.0744488, -1.04177
6.87974 , -0.164486, 0.0744488, -1.04177
6.87974 , -0.164486, 0.0744488, -1.04177
6.87974 , -0.164486, 0.0744488, -1.04177
6.87974 , -0.164486, 0.0744488, -1.04177
6.87974 , -0.164358, 0.0753099, -1.04247
6.87974 , -0.164358, 0.0753099, -1.04247
6.87974 , -0.164358, 0.0753099, -1.04247
6.87974 , -0.164358, 0.0753099, -1.04247
6.87974 , -0.164358, 0.0753099, -1.04247
6.87974 , -0.164358, 0.0753099, -1.04247
6.87974 , -0.164389, 0.0761653, -1.04247
6.87974 , -0.164389, 0.0761653, -1.04247
6.87974 , -0.164389, 0.0761653, -1.04247
6.87974 , -0.164389, 0.0761653, -1.04247
6.87974 , -0.164389, 0.0761653, -1.04247
6.87974 , -0.164389, 0.0761653, -1.04247
6.87974 , -0.164389, 0.0761653, -1.04247
6.87974 , -0.164389, 0.0761653, -1.04247
6.87974 , -0.164389, 0.0761653, -1.04247
6.87974 , -0.164389, 0.0761653, -1.04247
6.87974 , -0.163679, 0.0761913, -1.04233
6.87974 , -0.16371, 0.077047, -1.04233
6.87974 , -0.16371, 0.077047, -1.04233
6.87974 , -0.16371, 0.077047, -1.04233
6.87974 , -0.16371, 0.077047, -1.04233
6.87974 , -0.16371, 0.077047, -1.04233
6.87974 , -0.16371, 0.077047, -1.04233
6.87974 , -0.16371, 0.077047, -1.04233
6.87974 , -0.16371, 0.077047, -1.04233
6.87974 , -0.163742, 0.0779027, -1.04233
6.87974 , -0.163742, 0.0779027, -1.04233
6.87974 , -0.163742, 0.0779027, -1.04233
6.87974 , -0.163742, 0.0779027, -1.04233
6.91595 , -0.163032, 0.0779293, -1.04219
6.91595 , -0.162873, 0.0779352, -1.0429
6.91595 , -0.162873, 0.0779352, -1.0429
6.91595 , -0.162873, 0.0779352, -1.0429
6.91595 , -0.162873, 0.0779352, -1.0429
6.91595 , -0.162873, 0.0779352, -1.0429
6.91595 , -0.162905, 0.0787912, -1.0429
6.91595 , -0.162905, 0.0787912, -1.0429
6.91595 , -0.162905, 0.0787912, -1.0429
6.91595 , -0.162905, 0.0787912, -1.0429
6.91595 , -0.162905, 0.0787912, -1.0429
6.91595 , -0.162905, 0.0787912, -1.0429
6.91595 , -0.162905, 0.0787912, -1.0429
6.91595 , -0.162938, 0.0796472, -1.0429
6.91595 , -0.162938, 0.0796472, -1.0429
6.91595 , -0.162938, 0.0796472, -1.0429
6.91595 , -0.162938, 0.0796472, -1.0429
6.91595 , -0.162779, 0.0796533, -1.04361
6.91595 , -0.162779, 0.0796533, -1.04361
6.91595 , -0.16207, 0.0796805, -1.04346
6.91595 , -0.16207, 0.0796805, -1.04346
6.91595 , -0.162103, 0.0805368, -1.04346
6.91595 , -0.162103, 0.0805368, -1.04346
6.91595 , -0.162103, 0.0805368, -1.04346
6.91595 , -0.162103, 0.0805368, -1.04346
6.91595 , -0.162103, 0.0805368, -1.04346
6.91595 , -0.162103, 0.0805368, -1.04346
6.91595 , -0.161978, 0.0813994, -1.04417
6.91595 , -0.161978, 0.0813994, -1.04417
6.91595 , -0.161978, 0.0813994, -1.04417
6.91595 , -0.161978, 0.0813994, -1.04417
6.91595 , -0.161978, 0.0813994, -1.04417
6.91595 , -0.161978, 0.0813994, -1.04417
6.91595 , -0.161978, 0.0813994, -1.04417
6.91595 , -0.162011, 0.0822558, -1.04417
6.95091 , -0.162011, 0.0822558, -1.04417
6.95091 , -0.162011, 0.0822558, -1.04417
6.95091 , -0.161143, 0.08229, -1.04474
6.95091 , -0.161143, 0.08229, -1.04474
6.95091 , -0.161143, 0.08229, -1.04474
6.95091 , -0.161177, 0.0831468, -1.04474
6.95091 , -0.161177, 0.0831468, -1.04474
6.95091 , -0.161177, 0.0831468, -1.04474
6.95091 , -0.161177, 0.0831468, -1.04474
6.95091 , -0.161177, 0.0831468, -1.04474
6.95091 , -0.161177, 0.0831468, -1.04474
6.95091 , -0.161177, 0.0831468, -1.04474
6.95091 , -0.161177, 0.0831468, -1.04474
6.95091 , -0.161212, 0.0840035, -1.04474
6.95091 , -0.161054, 0.0840098, -1.04545
6.95091 , -0.161054, 0.0840098, -1.04545
6.95091 , -0.161054, 0.0840098, -1.04545
6.95091 , -0.161054, 0.0840098, -1.04545
6.95091 , -0.161089, 0.0848666, -1.04545
6.95091 , -0.161089, 0.0848666, -1.04545
6.95091 , -0.161089, 0.0848666, -1.04545
6.95091 , -0.161089, 0.0848666, -1.04545
6.95091 , -0.161089, 0.0848666, -1.04545
6.95091 , -0.161089, 0.0848666, -1.04545
6.95091 , -0.161089, 0.0848666, -1.04545
6.95091 , -0.161089, 0.0848666, -1.04545
6.95091 , -0.161089, 0.0848666, -1.04545
6.95091 , -0.161089, 0.0848666, -1.04545
6.95091 , -0.160931, 0.084873, -1.04615
6.95091 , -0.160931, 0.084873, -1.04615
6.95091 , -0.160931, 0.084873, -1.04615
6.95091 , -0.160931, 0.084873, -1.04615
6.98351 , -0.160966, 0.0857298, -1.04615
6.98351 , -0.160966, 0.0857298, -1.04615
6.98351 , -0.160966, 0.0857298, -1.04615
6.98351 , -0.160966, 0.0857298, -1.04615
6.98351 , -0.160257, 0.085759, -1.04601
6.98351 , -0.160257, 0.085759, -1.04601
6.98351 , -0.1601, 0.0857655, -1.04672
6.98351 , -0.1601, 0.0857655, -1.04672
6.98351 , -0.1601, 0.0857655, -1.04672
6.98351 , -0.1601, 0.0857655, -1.04672
6.98351 , -0.1601, 0.0857655, -1.04672
6.98351 , -0.1601, 0.0857655, -1.04672
6.98351 , -0.1601, 0.0857655, -1.04672
6.98351 , -0.1601, 0.0857655, -1.04672
6.98351 , -0.1601, 0.0857655, -1.04672
6.98351 , -0.159978, 0.0866292, -1.04743
6.98351 , -0.159978, 0.0866292, -1.04743
6.98351 , -0.159978, 0.0866292, -1.04743
6.98351 , -0.159978, 0.0866292, -1.04743
6.98351 , -0.159978, 0.0866292, -1.04743
6.98351 , -0.159978, 0.0866292, -1.04743
6.98351 , -0.159269, 0.0866587, -1.04729
6.98351 , -0.159112, 0.0866652, -1.04799
6.98351 , -0.159112, 0.0866652, -1.04799
6.98351 , -0.159112, 0.0866652, -1.04799
6.98351 , -0.159112, 0.0866652, -1.04799
6.98351 , -0.159112, 0.0866652, -1.04799
6.98351 , -0.159112, 0.0866652, -1.04799
6.98351 , -0.159112, 0.0866652, -1.04799
6.98351 , -0.158956, 0.0866717, -1.0487
6.98351 , -0.158956, 0.0866717, -1.0487
6.98351 , -0.158956, 0.0866717, -1.0487
6.98351 , -0.158956, 0.0866717, -1.0487
6.98351 , -0.158956, 0.0866717, -1.0487
6.98351 , -0.158956, 0.0866717, -1.0487
6.98351 , -0.1588, 0.0866782, -1.04941
6.98351 , -0.15809, 0.0867076, -1.04927
6.98351 , -0.15809, 0.0867076, -1.04927
6.98351 , -0.15809, 0.0867076, -1.04927
6.98351 , -0.15809, 0.0867076, -1.04927
7.02351 , -0.15809, 0.0867076, -1.04927
7.02351 , -0.157934, 0.0867141, -1.04998
7.02351 , -0.157934, 0.0867141, -1.04998
7.02351 , -0.157934, 0.0867141, -1.04998
7.02351 , -0.157934, 0.0867141, -1.04998
7.02351 , -0.157934, 0.0867141, -1.04998
7.02351 , -0.157934, 0.0867141, -1.04998
7.02351 , -0.157934, 0.0867141, -1.04998
7.02351 , -0.157779, 0.0867206, -1.05068
7.02351 , -0.157779, 0.0867206, -1.05068
7.02351 , -0.15707, 0.0867501, -1.05054
7.02351 , -0.15707, 0.0867501, -1.05054
7.02351 , -0.15707, 0.0867501, -1.05054
7.02351 , -0.15707, 0.0867501, -1.05054
7.02351 , -0.15707, 0.0867501, -1.05054
7.02351 , -0.156914, 0.0867565, -1.05125
7.02351 , -0.156914, 0.0867565, -1.05125
7.02351 , -0.156914, 0.0867565, -1.05125
7.02351 , -0.156914, 0.0867565, -1.05125
7.02351 , -0.156914, 0.0867565, -1.05125
7.02351 , -0.156914, 0.0867565, -1.05125
7.02351 , -0.156914, 0.0867565, -1.05125
7.02351 , -0.15676, 0.0867629, -1.05196
7.02351 , -0.15676, 0.0867629, -1.05196
7.02351 , -0.15676, 0.0867629, -1.05196
7.02351 , -0.15676, 0.0867629, -1.05196
7.02351 , -0.15676, 0.0867629, -1.05196
7.02351 , -0.15676, 0.0867629, -1.05196
7.02351 , -0.15676, 0.0867629, -1.05196
7.02351 , -0.156605, 0.0867694, -1.05267
7.02351 , -0.155896, 0.0867988, -1.05252
7.02351 , -0.155896, 0.0867988, -1.05252
7.02351 , -0.155896, 0.0867988, -1.05252
7.02351 , -0.155896, 0.0867988, -1.05252
7.0577 , -0.155896, 0.0867988, -1.05252
7.0577 , -0.155896, 0.0867988, -1.05252
7.0577 , -0.155896, 0.0867988, -1.05252
7.0577 , -0.155741, 0.0868053, -1.05323
7.0577 , -0.155741, 0.0868053, -1.05323
7.0577 , -0.155032, 0.0868347, -1.05309
7.0577 , -0.155032, 0.0868347, -1.05309
7.0577 , -0.155032, 0.0868347, -1.05309
7.0577 , -0.155032, 0.0868347, -1.05309
7.0577 , -0.155032, 0.0868347, -1.05309
7.0577 , -0.155032, 0.0868347, -1.05309
7.0577 , -0.155032, 0.0868347, -1.05309
7.0577 , -0.154878, 0.0868411, -1.0538
7.0577 , -0.154878, 0.0868411, -1.0538
7.0577 , -0.154878, 0.0868411, -1.0538
7.0577 , -0.154878, 0.0868411, -1.0538
7.0577 , -0.154878, 0.0868411, -1.0538
7.0577 , -0.154169, 0.0868706, -1.05365
7.0577 , -0.154169, 0.0868706, -1.05365
7.0577 , -0.154015, 0.086877, -1.05436
7.0577 , -0.154015, 0.086877, -1.05436
7.0577 , -0.154015, 0.086877, -1.05436
7.0577 , -0.154015, 0.086877, -1.05436
7.0577 , -0.154015, 0.086877, -1.05436
7.0577 , -0.154015, 0.086877, -1.05436
7.0577 , -0.154015, 0.086877, -1.05436
7.0577 , -0.154015, 0.086877, -1.05436
7.0577 , -0.154015, 0.086877, -1.05436
7.0577 , -0.153862, 0.0868834, -1.05507
7.0577 , -0.153862, 0.0868834, -1.05507
7.0577 , -0.153152, 0.0869128, -1.05493
7.0577 , -0.153152, 0.0869128, -1.05493
7.0577 , -0.153152, 0.0869128, -1.05493
7.0577 , -0.153152, 0.0869128, -1.05493
7.0577 , -0.153152, 0.0869128, -1.05493
7.0577 , -0.153152, 0.0869128, -1.05493
7.0577 , -0.153152, 0.0869128, -1.05493
7.0577 , -0.152999, 0.0869192, -1.05563
7.0577 , -0.152999, 0.0869192, -1.05563
7.0577 , -0.152999, 0.0869192, -1.05563
7.09752 , -0.152999, 0.0869192, -1.05563
7.09752 , -0.152999, 0.0869192, -1.05563
7.09752 , -0.152999, 0.0869192, -1.05563
7.09752 , -0.152999, 0.0869192, -1.05563
7.09752 , -0.152999, 0.0869192, -1.05563
7.09752 , -0.152999, 0.0869192, -1.05563
7.09752 , -0.152999, 0.0869192, -1.05563
7.09752 , -0.152999, 0.0869192, -1.05563
7.09752 , -0.152847, 0.0869256, -1.05634
7.09752 , -0.152847, 0.0869256, -1.05634
7.09752 , -0.152847, 0.0869256, -1.05634
7.09752 , -0.152847, 0.0869256, -1.05634
7.09752 , -0.152847, 0.0869256, -1.05634
7.09752 , -0.152847, 0.0869256, -1.05634
7.09752 , -0.152847, 0.0869256, -1.05634
7.09752 , -0.152847, 0.0869256, -1.05634
7.09752 , -0.152847, 0.0869256, -1.05634
7.13282 , -0.152694, 0.0869319, -1.05705
7.13282 , -0.15239, 0.0869445, -1.05847
7.1701 , -0.151714, 0.0852484, -1.06131
7.20763 , -0.152088, 0.0843713, -1.06287
7.20763 , -0.153221, 0.0808803, -1.06387
7.24441 , -0.15578, 0.0773406, -1.06516
7.24441 , -0.157045, 0.0729961, -1.06544
7.28186 , -0.159087, 0.0703489, -1.06587
7.31839 , -0.160367, 0.0660158, -1.06615
7.31839 , -0.161708, 0.0634013, -1.06643
7.35449 , -0.163764, 0.0607695, -1.06685
7.38982 , -0.165847, 0.0589976, -1.06727
7.38982 , -0.167244, 0.058103, -1.06754
7.42388 , -0.170215, 0.0571663, -1.06738
7.45977 , -0.171614, 0.0562747, -1.06765
7.45977 , -0.173703, 0.0545136, -1.06806
7.49756 , -0.175965, 0.0536028, -1.06776
7.53439 , -0.179653, 0.0526576, -1.06772
7.53439 , -0.181206, 0.0517689, -1.06727
7.57429 , -0.182891, 0.05003, -1.06612
7.61519 , -0.185158, 0.0491276, -1.0658
7.61519 , -0.186003, 0.0482605, -1.06522
7.65019 , -0.186867, 0.0482402, -1.06464
7.65019 , -0.187019, 0.0482367, -1.06393
7.68991 , -0.187019, 0.0482367, -1.06393
7.72685 , -0.18706, 0.0499289, -1.06393
7.72685 , -0.18708, 0.0507749, -1.06393
7.76291 , -0.187145, 0.0533131, -1.06393
7.79867 , -0.187342, 0.0550011, -1.06322
7.79867 , -0.186699, 0.0575589, -1.06309
7.83537 , -0.186747, 0.0592514, -1.06309
7.83537 , -0.186084, 0.0609649, -1.06296
7.87111 , -0.18471, 0.0627012, -1.0627
7.90778 , -0.183365, 0.0652874, -1.06244
7.90778 , -0.183475, 0.0686777, -1.06244
7.94417 , -0.182167, 0.0721177, -1.06217
7.98124 , -0.181577, 0.075536, -1.06204
7.98124 , -0.18096, 0.0781079, -1.06191
8.0204 , -0.178923, 0.0807371, -1.06151
8.06231 , -0.177568, 0.0824927, -1.06124
8.06231 , -0.17696, 0.0850718, -1.0611
8.10229 , -0.176355, 0.0876526, -1.06097
8.13968 , -0.17568, 0.0885335, -1.06083
8.13968 , -0.17568, 0.0885335, -1.06083
8.18076 , -0.174969, 0.088564, -1.0607
