17.4985 , -0.294594, -0.365846, -0.847071
17.4985 , -0.294594, -0.365846, -0.847071
17.5096 , -0.294594, -0.365846, -0.847071
17.5096 , -0.294594, -0.365846, -0.847071
17.5096 , -0.294594, -0.365846, -0.847071
17.5208 , -0.294594, -0.365846, -0.847071
17.5208 , -0.294594, -0.365846, -0.847071
17.5208 , -0.294594, -0.365846, -0.847071
17.5208 , -0.294594, -0.365846, -0.847071
17.5317 , -0.294594, -0.365846, -0.847071
17.5317 , -0.294594, -0.365846, -0.847071
17.5317 , -0.294594, -0.365846, -0.847071
17.5317 , -0.294594, -0.365846, -0.847071
17.5431 , -0.294594, -0.365846, -0.847071
17.5431 , -0.294594, -0.365846, -0.847071
17.5431 , -0.294594, -0.365846, -0.847071
17.5539 , -0.294594, -0.365846, -0.847071
17.5539 , -0.294594, -0.365846, -0.847071
17.5539 , -0.294594, -0.365846, -0.847071
17.5539 , -0.294594, -0.365846, -0.847071
17.565 , -0.294594, -0.365846, -0.847071
17.565 , -0.294594, -0.365846, -0.847071
17.565 , -0.294594, -0.365846, -0.847071
17.5762 , -0.294594, -0.365846, -0.847071
17.5762 , -0.294594, -0.365846, -0.847071
17.5762 , -0.294594, -0.365846, -0.847071
17.5762 , -0.294594, -0.365846, -0.847071
17.5871 , -0.294594, -0.365846, -0.847071
17.5871 , -0.294594, -0.365846, -0.847071
17.5871 , -0.294594, -0.365846, -0.847071
17.5983 , -0.294594, -0.365846, -0.847071
17.5983 , -0.294594, -0.365846, -0.847071
17.5983 , -0.294594, -0.365846, -0.847071
17.5983 , -0.294594, -0.365846, -0.847071
17.6094 , -0.294594, -0.365846, -0.847071
17.6094 , -0.294594, -0.365846, -0.847071
17.6094 , -0.294594, -0.365846, -0.847071
17.6094 , -0.294594, -0.365846, -0.847071
17.6206 , -0.294594, -0.365846, -0.847071
17.6206 , -0.294594, -0.365846, -0.847071
17.6206 , -0.294594, -0.365846, -0.847071
17.6317 , -0.294594, -0.365846, -0.847071
17.6317 , -0.294594, -0.365846, -0.847071
17.6317 , -0.294594, -0.365846, -0.847071
17.6317 , -0.294594, -0.365846, -0.847071
17.6431 , -0.294594, -0.365846, -0.847071
17.6431 , -0.294594, -0.365846, -0.847071
17.6431 , -0.294594, -0.365846, -0.847071
17.6539 , -0.294594, -0.365846, -0.847071
17.6539 , -0.294594, -0.365846, -0.847071
17.6539 , -0.294594, -0.365846, -0.847071
17.6539 , -0.294594, -0.365846, -0.847071
17.6651 , -0.294594, -0.365846, -0.847071
17.6651 , -0.294594, -0.365846, -0.847071
17.6651 , -0.294594, -0.365846, -0.847071
17.6651 , -0.294594, -0.365846, -0.847071
17.6761 , -0.294594, -0.365846, -0.847071
17.6761 , -0.294594, -0.365846, -0.847071
17.6761 , -0.294594, -0.365846, -0.847071
17.6873 , -0.294594, -0.365846, -0.847071
17.6873 , -0.294594, -0.365846, -0.847071
17.6873 , -0.294594, -0.365846, -0.847071
17.6873 , -0.294594, -0.365846, -0.847071
17.6984 , -0.294594, -0.365846, -0.847071
17.6984 , -0.294594, -0.365846, -0.847071
17.6984 , -0.294594, -0.365846, -0.847071
17.7095 , -0.294594, -0.365846, -0.847071
17.7095 , -0.294594, -0.365846, -0.847071
17.7095 , -0.294594, -0.365846, -0.847071
17.7095 , -0.294594, -0.365846, -0.847071
17.7206 , -0.294594, -0.365846, -0.847071
17.7206 , -0.294594, -0.365846, -0.847071
17.7206 , -0.294594, -0.365846, -0.847071
17.7206 , -0.294594, -0.365846, -0.847071
17.7317 , -0.294594, -0.365846, -0.847071
17.7317 , -0.294594, -0.365846, -0.847071
17.7317 , -0.294594, -0.365846, -0.847071
17.7427 , -0.294594, -0.365846, -0.847071
17.7427 , -0.294594, -0.365846, -0.847071
17.7427 , -0.294594, -0.365846, -0.847071
17.7427 , -0.294594, -0.365846, -0.847071
17.7539 , -0.294594, -0.365846, -0.847071
17.7539 , -0.294594, -0.365846, -0.847071
17.7539 , -0.294594, -0.365846, -0.847071
17.7651 , -0.294594, -0.365846, -0.847071
17.7651 , -0.294594, -0.365846, -0.847071
17.7651 , -0.294594, -0.365846, -0.847071
17.7651 , -0.294594, -0.365846, -0.847071
17.7761 , -0.294594, -0.365846, -0.847071
17.7761 , -0.294594, -0.365846, -0.847071
17.7761 , -0.294594, -0.365846, -0.847071
17.7761 , -0.294594, -0.365846, -0.847071
17.7872 , -0.294594, -0.365846, -0.847071
17.7872 , -0.294594, -0.365846, -0.847071
17.7872 , -0.294594, -0.365846, -0.847071
17.7984 , -0.294594, -0.365846, -0.847071
17.7984 , -0.294594, -0.365846, -0.847071
17.7984 , -0.294594, -0.365846, -0.847071
17.7984 , -0.294594, -0.365846, -0.847071
17.8095 , -0.294594, -0.365846, -0.847071
17.8095 , -0.294594, -0.365846, -0.847071
17.8095 , -0.294594, -0.365846, -0.847071
17.8206 , -0.294594, -0.365846, -0.847071
17.8206 , -0.294594, -0.365846, -0.847071
17.8206 , -0.294594, -0.365846, -0.847071
17.8206 , -0.294594, -0.365846, -0.847071
17.8317 , -0.294594, -0.365846, -0.847071
17.8317 , -0.294594, -0.365846, -0.847071
17.8317 , -0.294594, -0.365846, -0.847071
17.8317 , -0.294594, -0.365846, -0.847071
17.8429 , -0.294594, -0.365846, -0.847071
17.8429 , -0.294594, -0.365846, -0.847071
17.8429 , -0.294594, -0.365846, -0.847071
17.8538 , -0.294594, -0.365846, -0.847071
17.8538 , -0.294594, -0.365846, -0.847071
17.8538 , -0.294594, -0.365846, -0.847071
17.8538 , -0.294594, -0.365846, -0.847071
17.8651 , -0.294594, -0.365846, -0.847071
17.8651 , -0.294594, -0.365846, -0.847071
17.8651 , -0.294594, -0.365846, -0.847071
17.8761 , -0.294594, -0.365846, -0.847071
17.8761 , -0.294594, -0.365846, -0.847071
17.8761 , -0.294594, -0.365846, -0.847071
17.8761 , -0.294594, -0.365846, -0.847071
17.8872 , -0.294594, -0.365846, -0.847071
17.8872 , -0.294594, -0.365846, -0.847071
17.8872 , -0.294594, -0.365846, -0.847071
17.8872 , -0.294594, -0.365846, -0.847071
17.8982 , -0.294594, -0.365846, -0.847071
17.8982 , -0.294594, -0.365846, -0.847071
17.8982 , -0.294594, -0.365846, -0.847071
17.9094 , -0.294594, -0.365846, -0.847071
17.9094 , -0.294594, -0.365846, -0.847071
17.9094 , -0.294594, -0.365846, -0.847071
17.9094 , -0.294594, -0.365846, -0.847071
17.9204 , -0.294594, -0.365846, -0.847071
17.9204 , -0.294594, -0.365846, -0.847071
17.9204 , -0.294594, -0.365846, -0.847071
17.9316 , -0.294594, -0.365846, -0.847071
17.9316 , -0.294594, -0.365846, -0.847071
17.9316 , -0.294594, -0.365846, -0.847071
17.9316 , -0.294594, -0.365846, -0.847071
17.9427 , -0.294594, -0.365846, -0.847071
17.9427 , -0.294594, -0.365846, -0.847071
17.9427 , -0.294594, -0.365846, -0.847071
17.9427 , -0.294594, -0.365846, -0.847071
17.9539 , -0.294594, -0.365846, -0.847071
17.9539 , -0.294594, -0.365846, -0.847071
17.9539 , -0.294594, -0.365846, -0.847071
17.965 , -0.294594, -0.365846, -0.847071
17.965 , -0.294594, -0.365846, -0.847071
17.965 , -0.294594, -0.365846, -0.847071
17.965 , -0.294594, -0.365846, -0.847071
17.9761 , -0.294594, -0.365846, -0.847071
17.9761 , -0.294594, -0.365846, -0.847071
17.9761 , -0.294594, -0.365846, -0.847071
17.9872 , -0.294594, -0.365846, -0.847071
17.9872 , -0.294594, -0.365846, -0.847071
17.9872 , -0.294594, -0.365846, -0.847071
17.9872 , -0.294594, -0.365846, -0.847071
17.9984 , -0.294594, -0.365846, -0.847071
17.9984 , -0.294594, -0.365846, -0.847071
17.9984 , -0.294594, -0.365846, -0.847071
17.9984 , -0.294594, -0.365846, -0.847071
18.0095 , -0.294594, -0.365846, -0.847071
18.0095 , -0.294594, -0.365846, -0.847071
18.0095 , -0.294594, -0.365846, -0.847071
18.0205 , -0.294594, -0.365846, -0.847071
18.0205 , -0.294594, -0.365846, -0.847071
18.0205 , -0.294594, -0.365846, -0.847071
18.0205 , -0.294594, -0.365846, -0.847071
18.0317 , -0.294594, -0.365846, -0.847071
18.0317 , -0.294594, -0.365846, -0.847071
18.0317 , -0.294594, -0.365846, -0.847071
18.0317 , -0.294594, -0.365846, -0.847071
18.0429 , -0.294594, -0.365846, -0.847071
18.0429 , -0.294594, -0.365846, -0.847071
18.0429 , -0.294594, -0.365846, -0.847071
18.0539 , -0.294594, -0.365846, -0.847071
18.0539 , -0.294594, -0.365846, -0.847071
18.0539 , -0.294594, -0.365846, -0.847071
18.0539 , -0.294594, -0.365846, -0.847071
18.065 , -0.294594, -0.365846, -0.847071
18.065 , -0.294594, -0.365846, -0.847071
18.065 , -0.294594, -0.365846, -0.847071
18.0761 , -0.294594, -0.365846, -0.847071
18.0761 , -0.294594, -0.365846, -0.847071
18.0761 , -0.294594, -0.365846, -0.847071
18.0761 , -0.294594, -0.365846, -0.847071
18.0873 , -0.294594, -0.365846, -0.847071
18.0873 , -0.294594, -0.365846, -0.847071
18.0873 , -0.294594, -0.365846, -0.847071
18.0873 , -0.294594, -0.365846, -0.847071
18.0984 , -0.294594, -0.365846, -0.847071
18.0984 , -0.294594, -0.365846, -0.847071
18.0984 , -0.294594, -0.365846, -0.847071
18.1096 , -0.294594, -0.365846, -0.847071
18.1096 , -0.294594, -0.365846, -0.847071
18.1096 , -0.294594, -0.365846, -0.847071
18.1096 , -0.294594, -0.365846, -0.847071
18.1207 , -0.294594, -0.365846, -0.847071
18.1207 , -0.294594, -0.365846, -0.847071
18.1207 , -0.294594, -0.365846, -0.847071
18.1318 , -0.294594, -0.365846, -0.847071
18.1318 , -0.294594, -0.365846, -0.847071
18.1318 , -0.294594, -0.365846, -0.847071
18.1318 , -0.294594, -0.365846, -0.847071
18.1429 , -0.294594, -0.365846, -0.847071
18.1429 , -0.294594, -0.365846, -0.847071
18.1429 , -0.294594, -0.365846, -0.847071
18.1429 , -0.294594, -0.365846, -0.847071
18.1544 , -0.294594, -0.365846, -0.847071
18.1544 , -0.294594, -0.365846, -0.847071
18.1544 , -0.294594, -0.365846, -0.847071
18.1652 , -0.294594, -0.365846, -0.847071
18.1652 , -0.294594, -0.365846, -0.847071
18.1652 , -0.294594, -0.365846, -0.847071
18.1652 , -0.294594, -0.365846, -0.847071
18.1761 , -0.294594, -0.365846, -0.847071
18.1761 , -0.294594, -0.365846, -0.847071
18.1761 , -0.294594, -0.365846, -0.847071
18.1872 , -0.294594, -0.365846, -0.847071
18.1872 , -0.294594, -0.365846, -0.847071
18.1872 , -0.294594, -0.365846, -0.847071
18.1872 , -0.294594, -0.365846, -0.847071
18.1984 , -0.294594, -0.365846, -0.847071
18.1984 , -0.294594, -0.365846, -0.847071
18.1984 , -0.294594, -0.365846, -0.847071
18.1984 , -0.294594, -0.365846, -0.847071
18.2096 , -0.294594, -0.365846, -0.847071
18.2096 , -0.294594, -0.365846, -0.847071
18.2096 , -0.294594, -0.365846, -0.847071
18.2206 , -0.294594, -0.365846, -0.847071
18.2206 , -0.294594, -0.365846, -0.847071
18.2206 , -0.294594, -0.365846, -0.847071
18.2206 , -0.294594, -0.365846, -0.847071
18.2317 , -0.294594, -0.365846, -0.847071
18.2317 , -0.295296, -0.365714, -0.847196
18.2317 , -0.295296, -0.365714, -0.847196
18.2429 , -0.295296, -0.365714, -0.847196
18.2429 , -0.295296, -0.365714, -0.847196
18.2429 , -0.295296, -0.365714, -0.847196
18.2429 , -0.295296, -0.365714, -0.847196
18.2539 , -0.295296, -0.365714, -0.847196
18.2539 , -0.295296, -0.365714, -0.847196
18.2539 , -0.295296, -0.365714, -0.847196
18.2539 , -0.295296, -0.365714, -0.847196
18.2651 , -0.295296, -0.365714, -0.847196
18.2651 , -0.295296, -0.365714, -0.847196
18.2651 , -0.295296, -0.365714, -0.847196
18.2761 , -0.295296, -0.365714, -0.847196
18.2761 , -0.295296, -0.365714, -0.847196
18.2761 , -0.295296, -0.365714, -0.847196
18.2761 , -0.295296, -0.365714, -0.847196
18.2872 , -0.295296, -0.365714, -0.847196
18.2872 , -0.295296, -0.365714, -0.847196
18.2872 , -0.295296, -0.365714, -0.847196
18.2984 , -0.295296, -0.365714, -0.847196
18.2984 , -0.295296, -0.365714, -0.847196
18.2984 , -0.295296, -0.365714, -0.847196
18.2984 , -0.295296, -0.365714, -0.847196
18.3094 , -0.295296, -0.365714, -0.847196
18.3094 , -0.295296, -0.365714, -0.847196
18.3094 , -0.295296, -0.365714, -0.847196
18.3094 , -0.295296, -0.365714, -0.847196
18.3207 , -0.295296, -0.365714, -0.847196
18.3207 , -0.295296, -0.365714, -0.847196
18.3207 , -0.295296, -0.365714, -0.847196
18.3317 , -0.295296, -0.365714, -0.847196
18.3317 , -0.295296, -0.365714, -0.847196
18.3317 , -0.295296, -0.365714, -0.847196
18.3317 , -0.295296, -0.365714, -0.847196
18.343 , -0.295296, -0.365714, -0.847196
18.343 , -0.295296, -0.365714, -0.847196
18.343 , -0.295296, -0.365714, -0.847196
18.354 , -0.295296, -0.365714, -0.847196
18.354 , -0.295296, -0.365714, -0.847196
18.354 , -0.295296, -0.365714, -0.847196
18.354 , -0.295296, -0.365714, -0.847196
18.3652 , -0.295296, -0.365714, -0.847196
18.3652 , -0.295296, -0.365714, -0.847196
18.3652 , -0.295296, -0.365714, -0.847196
18.3652 , -0.295296, -0.365714, -0.847196
18.3762 , -0.295296, -0.365714, -0.847196
18.3762 , -0.295296, -0.365714, -0.847196
18.3762 , -0.295296, -0.365714, -0.847196
18.3874 , -0.295296, -0.365714, -0.847196
18.3874 , -0.295296, -0.365714, -0.847196
18.3874 , -0.295296, -0.365714, -0.847196
18.3874 , -0.295296, -0.365714, -0.847196
18.3984 , -0.295296, -0.365714, -0.847196
18.3984 , -0.295296, -0.365714, -0.847196
18.3984 , -0.295296, -0.365714, -0.847196
18.4096 , -0.295296, -0.365714, -0.847196
18.4096 , -0.295296, -0.365714, -0.847196
18.4096 , -0.295296, -0.365714, -0.847196
18.4096 , -0.295296, -0.365714, -0.847196
18.4207 , -0.295296, -0.365714, -0.847196
18.4207 , -0.295296, -0.365714, -0.847196
18.4207 , -0.295296, -0.365714, -0.847196
18.4207 , -0.295296, -0.365714, -0.847196
18.4318 , -0.295296, -0.365714, -0.847196
18.4318 , -0.295296, -0.365714, -0.847196
18.4318 , -0.295296, -0.365714, -0.847196
18.4429 , -0.295296, -0.365714, -0.847196
18.4429 , -0.295296, -0.365714, -0.847196
18.4429 , -0.295296, -0.365714, -0.847196
18.4429 , -0.295296, -0.365714, -0.847196
18.4542 , -0.295296, -0.365714, -0.847196
18.4542 , -0.295296, -0.365714, -0.847196
18.4542 , -0.295296, -0.365714, -0.847196
18.4652 , -0.295296, -0.365714, -0.847196
18.4652 , -0.295296, -0.365714, -0.847196
18.4652 , -0.295296, -0.365714, -0.847196
18.4652 , -0.295296, -0.365714, -0.847196
18.4763 , -0.295296, -0.365714, -0.847196
18.4763 , -0.295296, -0.365714, -0.847196
18.4763 , -0.295296, -0.365714, -0.847196
18.4874 , -0.295296, -0.365714, -0.847196
18.4874 , -0.295296, -0.365714, -0.847196
18.4874 , -0.295296, -0.365714, -0.847196
18.4874 , -0.295296, -0.365714, -0.847196
18.4986 , -0.295296, -0.365714, -0.847196
18.4986 , -0.295296, -0.365714, -0.847196
18.4986 , -0.295296, -0.365714, -0.847196
18.4986 , -0.295296, -0.365714, -0.847196
18.5096 , -0.295296, -0.365714, -0.847196
18.5096 , -0.295296, -0.365714, -0.847196
18.5096 , -0.295296, -0.365714, -0.847196
18.5208 , -0.295296, -0.365714, -0.847196
18.5208 , -0.295296, -0.365714, -0.847196
18.5208 , -0.295296, -0.365714, -0.847196
18.5208 , -0.295296, -0.365714, -0.847196
18.5319 , -0.295296, -0.365714, -0.847196
18.5319 , -0.295296, -0.365714, -0.847196
18.5319 , -0.295296, -0.365714, -0.847196
18.5319 , -0.295296, -0.365714, -0.847196
18.5431 , -0.295296, -0.365714, -0.847196
18.5431 , -0.295296, -0.365714, -0.847196
18.5431 , -0.295296, -0.365714, -0.847196
18.5542 , -0.295296, -0.365714, -0.847196
18.5542 , -0.295296, -0.365714, -0.847196
18.5542 , -0.295296, -0.365714, -0.847196
18.5542 , -0.295296, -0.365714, -0.847196
18.5651 , -0.295296, -0.365714, -0.847196
18.5651 , -0.295296, -0.365714, -0.847196
18.5651 , -0.295296, -0.365714, -0.847196
18.5763 , -0.295296, -0.365714, -0.847196
18.5763 , -0.295296, -0.365714, -0.847196
18.5763 , -0.295296, -0.365714, -0.847196
18.5763 , -0.295296, -0.365714, -0.847196
18.5873 , -0.295296, -0.365714, -0.847196
18.5873 , -0.295296, -0.365714, -0.847196
18.5873 , -0.295296, -0.365714, -0.847196
18.5873 , -0.295296, -0.365714, -0.847196
18.5985 , -0.295296, -0.365714, -0.847196
18.5985 , -0.295296, -0.365714, -0.847196
18.5985 , -0.295296, -0.365714, -0.847196
18.6095 , -0.295296, -0.365714, -0.847196
18.6095 , -0.295296, -0.365714, -0.847196
18.6095 , -0.295296, -0.365714, -0.847196
18.6095 , -0.295296, -0.365714, -0.847196
18.6207 , -0.295296, -0.365714, -0.847196
18.6207 , -0.295296, -0.365714, -0.847196
18.6207 , -0.295296, -0.365714, -0.847196
18.6318 , -0.295296, -0.365714, -0.847196
18.6318 , -0.295296, -0.365714, -0.847196
18.6318 , -0.295296, -0.365714, -0.847196
18.6318 , -0.295296, -0.365714, -0.847196
18.6432 , -0.295296, -0.365714, -0.847196
18.6432 , -0.295296, -0.365714, -0.847196
18.6432 , -0.295296, -0.365714, -0.847196
18.6432 , -0.295296, -0.365714, -0.847196
18.654 , -0.295296, -0.365714, -0.847196
18.654 , -0.295296, -0.365714, -0.847196
18.654 , -0.295296, -0.365714, -0.847196
18.6653 , -0.295296, -0.365714, -0.847196
18.6653 , -0.295296, -0.365714, -0.847196
18.6653 , -0.295296, -0.365714, -0.847196
18.6653 , -0.295296, -0.365714, -0.847196
18.6763 , -0.295296, -0.365714, -0.847196
18.6763 , -0.295296, -0.365714, -0.847196
18.6763 , -0.295296, -0.365714, -0.847196
18.6874 , -0.295296, -0.365714, -0.847196
18.6874 , -0.295296, -0.365714, -0.847196
18.6874 , -0.295296, -0.365714, -0.847196
18.6874 , -0.295296, -0.365714, -0.847196
18.6984 , -0.295296, -0.365714, -0.847196
18.6984 , -0.295296, -0.365714, -0.847196
18.6984 , -0.295296, -0.365714, -0.847196
18.6984 , -0.295296, -0.365714, -0.847196
18.7096 , -0.295296, -0.365714, -0.847196
18.7096 , -0.295296, -0.365714, -0.847196
18.7096 , -0.295296, -0.365714, -0.847196
18.7206 , -0.295296, -0.365714, -0.847196
18.7206 , -0.295296, -0.365714, -0.847196
18.7206 , -0.295296, -0.365714, -0.847196
18.7206 , -0.295296, -0.365714, -0.847196
18.7318 , -0.295296, -0.365714, -0.847196
18.7318 , -0.295296, -0.365714, -0.847196
18.7318 , -0.295296, -0.365714, -0.847196
18.7429 , -0.295296, -0.365714, -0.847196
18.7429 , -0.295296, -0.365714, -0.847196
18.7429 , -0.295296, -0.365714, -0.847196
18.7429 , -0.295296, -0.365714, -0.847196
18.754 , -0.295296, -0.365714, -0.847196
18.754 , -0.295296, -0.365714, -0.847196
18.754 , -0.295296, -0.365714, -0.847196
18.754 , -0.295296, -0.365714, -0.847196
18.7651 , -0.295296, -0.365714, -0.847196
18.7651 , -0.295296, -0.365714, -0.847196
18.7651 , -0.295296, -0.365714, -0.847196
18.7762 , -0.295296, -0.365714, -0.847196
18.7762 , -0.295296, -0.365714, -0.847196
18.7762 , -0.295296, -0.365714, -0.847196
18.7762 , -0.295296, -0.365714, -0.847196
18.7873 , -0.295296, -0.365714, -0.847196
18.7873 , -0.295296, -0.365714, -0.847196
18.7873 , -0.295296, -0.365714, -0.847196
18.7985 , -0.295296, -0.365714, -0.847196
18.7985 , -0.295296, -0.365714, -0.847196
18.7985 , -0.295296, -0.365714, -0.847196
18.7985 , -0.295296, -0.365714, -0.847196
18.8095 , -0.295296, -0.365714, -0.847196
18.8095 , -0.295296, -0.365714, -0.847196
18.8095 , -0.295296, -0.365714, -0.847196
18.8095 , -0.295296, -0.365714, -0.847196
18.8207 , -0.295296, -0.365714, -0.847196
18.8207 , -0.295296, -0.365714, -0.847196
18.8207 , -0.295296, -0.365714, -0.847196
18.8319 , -0.295296, -0.365714, -0.847196
18.8319 , -0.295296, -0.365714, -0.847196
18.8319 , -0.295296, -0.365714, -0.847196
18.8319 , -0.295296, -0.365714, -0.847196
18.843 , -0.295296, -0.365714, -0.847196
18.843 , -0.295296, -0.365714, -0.847196
18.843 , -0.295296, -0.365714, -0.847196
18.843 , -0.295296, -0.365714, -0.847196
18.8542 , -0.295296, -0.365714, -0.847196
18.8542 , -0.295296, -0.365714, -0.847196
18.8542 , -0.295296, -0.365714, -0.847196
18.8652 , -0.295296, -0.365714, -0.847196
18.8652 , -0.295296, -0.365714, -0.847196
18.8652 , -0.295296, -0.365714, -0.847196
18.8652 , -0.295296, -0.365714, -0.847196
18.8763 , -0.295296, -0.365714, -0.847196
18.8763 , -0.295296, -0.365714, -0.847196
18.8763 , -0.295296, -0.365714, -0.847196
18.8874 , -0.295296, -0.365714, -0.847196
18.8874 , -0.295296, -0.365714, -0.847196
18.8874 , -0.295296, -0.365714, -0.847196
18.8874 , -0.295296, -0.365714, -0.847196
18.8983 , -0.295296, -0.365714, -0.847196
18.8983 , -0.295296, -0.365714, -0.847196
18.8983 , -0.295296, -0.365714, -0.847196
18.9095 , -0.295296, -0.365714, -0.847196
18.9095 , -0.295296, -0.365714, -0.847196
18.9095 , -0.295296, -0.365714, -0.847196
18.9095 , -0.295296, -0.365714, -0.847196
18.9206 , -0.295296, -0.365714, -0.847196
18.9206 , -0.295296, -0.365714, -0.847196
18.9206 , -0.295296, -0.365714, -0.847196
18.9206 , -0.295296, -0.365714, -0.847196
18.9318 , -0.295296, -0.365714, -0.847196
18.9318 , -0.295296, -0.365714, -0.847196
18.9318 , -0.295296, -0.365714, -0.847196
18.9429 , -0.295296, -0.365714, -0.847196
18.9429 , -0.295296, -0.365714, -0.847196
18.9429 , -0.295296, -0.365714, -0.847196
18.9429 , -0.295296, -0.365714, -0.847196
18.9541 , -0.295296, -0.365714, -0.847196
18.9541 , -0.295296, -0.365714, -0.847196
18.9541 , -0.295296, -0.365714, -0.847196
18.9652 , -0.295296, -0.365714, -0.847196
18.9652 , -0.295296, -0.365714, -0.847196
18.9652 , -0.295296, -0.365714, -0.847196
18.9652 , -0.295296, -0.365714, -0.847196
18.9763 , -0.295296, -0.365714, -0.847196
18.9763 , -0.295296, -0.365714, -0.847196
18.9763 , -0.295296, -0.365714, -0.847196
18.9763 , -0.295296, -0.365714, -0.847196
18.9873 , -0.295296, -0.365714, -0.847196
18.9873 , -0.295296, -0.365714, -0.847196
18.9873 , -0.295296, -0.365714, -0.847196
18.9986 , -0.295296, -0.365714, -0.847196
18.9986 , -0.295296, -0.365714, -0.847196
18.9986 , -0.295296, -0.365714, -0.847196
18.9986 , -0.295296, -0.365714, -0.847196
19.0095 , -0.295296, -0.365714, -0.847196
19.0095 , -0.295296, -0.365714, -0.847196
19.0095 , -0.295296, -0.365714, -0.847196
19.0207 , -0.295296, -0.365714, -0.847196
19.0207 , -0.295296, -0.365714, -0.847196
19.0207 , -0.295296, -0.365714, -0.847196
19.0207 , -0.295296, -0.365714, -0.847196
19.0317 , -0.295296, -0.365714, -0.847196
19.0317 , -0.295296, -0.365714, -0.847196
19.0317 , -0.295296, -0.365714, -0.847196
19.0317 , -0.295296, -0.365714, -0.847196
19.0429 , -0.295296, -0.365714, -0.847196
19.0429 , -0.295296, -0.365714, -0.847196
19.0429 , -0.295296, -0.365714, -0.847196
19.054 , -0.295296, -0.365714, -0.847196
19.054 , -0.295296, -0.365714, -0.847196
19.054 , -0.295296, -0.365714, -0.847196
19.054 , -0.295296, -0.365714, -0.847196
19.0652 , -0.295296, -0.365714, -0.847196
19.0652 , -0.295296, -0.365714, -0.847196
19.0652 , -0.295296, -0.365714, -0.847196
19.0762 , -0.295296, -0.365714, -0.847196
19.0762 , -0.295296, -0.365714, -0.847196
19.0762 , -0.295296, -0.365714, -0.847196
19.0762 , -0.295296, -0.365714, -0.847196
19.0874 , -0.295296, -0.365714, -0.847196
19.0874 , -0.295296, -0.365714, -0.847196
19.0874 , -0.295296, -0.365714, -0.847196
19.0874 , -0.295296, -0.365714, -0.847196
19.0984 , -0.295296, -0.365714, -0.847196
19.0984 , -0.295296, -0.365714, -0.847196
19.0984 , -0.295296, -0.365714, -0.847196
19.1096 , -0.295296, -0.365714, -0.847196
19.1096 , -0.295296, -0.365714, -0.847196
19.1096 , -0.295296, -0.365714, -0.847196
19.1096 , -0.295296, -0.365714, -0.847196
19.1207 , -0.295296, -0.365714, -0.847196
19.1207 , -0.295296, -0.365714, -0.847196
19.1207 , -0.295296, -0.365714, -0.847196
19.1319 , -0.295296, -0.365714, -0.847196
19.1319 , -0.295296, -0.365714, -0.847196
19.1319 , -0.295296, -0.365714, -0.847196
19.1319 , -0.295296, -0.365714, -0.847196
19.1429 , -0.295296, -0.365714, -0.847196
19.1429 , -0.295296, -0.365714, -0.847196
19.1429 , -0.295296, -0.365714, -0.847196
19.1429 , -0.295296, -0.365714, -0.847196
19.154 , -0.295296, -0.365714, -0.847196
19.154 , -0.295296, -0.365714, -0.847196
19.154 , -0.295296, -0.365714, -0.847196
19.1651 , -0.295296, -0.365714, -0.847196
19.1651 , -0.295296, -0.365714, -0.847196
19.1651 , -0.295296, -0.365714, -0.847196
19.1651 , -0.295296, -0.365714, -0.847196
19.1763 , -0.295296, -0.365714, -0.847196
19.1763 , -0.295296, -0.365714, -0.847196
19.1763 , -0.295296, -0.365714, -0.847196
19.1875 , -0.295296, -0.365714, -0.847196
19.1875 , -0.295296, -0.365714, -0.847196
19.1875 , -0.295296, -0.365714, -0.847196
19.1875 , -0.295296, -0.365714, -0.847196
19.1985 , -0.295296, -0.365714, -0.847196
19.1985 , -0.295296, -0.365714, -0.847196
19.1985 , -0.295296, -0.365714, -0.847196
19.2095 , -0.295296, -0.365714, -0.847196
19.2095 , -0.295296, -0.365714, -0.847196
19.2095 , -0.295296, -0.365714, -0.847196
19.2095 , -0.295296, -0.365714, -0.847196
19.2207 , -0.295296, -0.365714, -0.847196
19.2207 , -0.295296, -0.365714, -0.847196
19.2207 , -0.295296, -0.365714, -0.847196
19.2207 , -0.295296, -0.365714, -0.847196
19.2318 , -0.295296, -0.365714, -0.847196
19.2318 , -0.295296, -0.365714, -0.847196
19.2318 , -0.295296, -0.365714, -0.847196
19.243 , -0.295296, -0.365714, -0.847196
19.243 , -0.295296, -0.365714, -0.847196
19.243 , -0.295296, -0.365714, -0.847196
19.243 , -0.295296, -0.365714, -0.847196
19.254 , -0.295296, -0.365714, -0.847196
19.254 , -0.295296, -0.365714, -0.847196
19.254 , -0.295296, -0.365714, -0.847196
19.2652 , -0.295296, -0.365714, -0.847196
19.2652 , -0.295296, -0.365714, -0.847196
19.2652 , -0.295296, -0.365714, -0.847196
19.2652 , -0.295296, -0.365714, -0.847196
19.2763 , -0.295296, -0.365714, -0.847196
19.2763 , -0.295296, -0.365714, -0.847196
19.2763 , -0.295296, -0.365714, -0.847196
19.2763 , -0.295296, -0.365714, -0.847196
19.2874 , -0.295296, -0.365714, -0.847196
19.2874 , -0.295296, -0.365714, -0.847196
19.2874 , -0.295296, -0.365714, -0.847196
19.2984 , -0.295296, -0.365714, -0.847196
19.2984 , -0.295296, -0.365714, -0.847196
19.2984 , -0.295296, -0.365714, -0.847196
19.2984 , -0.295296, -0.365714, -0.847196
