24.9572 , -1.23818, -0.624123, -6.88005
24.9572 , -1.22539, -0.624776, -6.89765
25.0163 , -1.22028, -0.625036, -6.9047
25.0163 , -1.205, -0.625816, -6.92586
25.0429 , -1.17661, -0.617131, -6.96476
25.0686 , -1.15009, -0.577846, -7.01385
25.1019 , -1.11893, -0.553865, -7.05659
25.1271 , -1.07595, -0.555793, -7.12603
25.1578 , -1.04875, -0.551895, -7.18796
25.1876 , -1.05686, -0.505521, -7.2408
25.2183 , -1.06722, -0.443819, -7.28999
25.2478 , -1.07377, -0.407867, -7.32398
25.3072 , -1.09322, -0.361386, -7.35351
25.3072 , -1.10421, -0.361065, -7.3751
25.3347 , -1.12489, -0.385862, -7.39079
25.364 , -1.14596, -0.400419, -7.39775
25.4165 , -1.1547, -0.415341, -7.40052
25.4165 , -1.16006, -0.450631, -7.4019
25.4469 , -1.16494, -0.470717, -7.40328
25.4756 , -1.16494, -0.470717, -7.40328
25.5087 , -1.16533, -0.480835, -7.40328
25.5329 , -1.16655, -0.511186, -7.40328
25.5596 , -1.16396, -0.546776, -7.4019
25.584 , -1.16007, -0.55202, -7.40052
25.6127 , -1.15984, -0.546959, -7.40052
25.6379 , -1.15572, -0.547142, -7.39913
25.6632 , -1.15572, -0.547142, -7.39913
25.6881 , -1.1555, -0.542079, -7.39913
25.7103 , -1.15939, -0.536836, -7.40052
25.7353 , -1.15939, -0.536836, -7.40052
25.7599 , -1.15161, -0.547324, -7.39775
25.7786 , -1.15161, -0.547324, -7.39775
25.8187 , -1.15161, -0.547324, -7.39775
25.8187 , -1.15161, -0.547324, -7.39775
25.8392 , -1.14749, -0.547507, -7.39636
25.8625 , -1.14749, -0.547507, -7.39636
25.8807 , -1.141, -0.547796, -7.39861
25.9 , -1.13386, -0.548113, -7.40954
25.9192 , -1.12911, -0.548324, -7.41683
25.9416 , -1.12674, -0.54843, -7.42048
25.9601 , -1.122, -0.54864, -7.42778
25.9775 , -1.11963, -0.548746, -7.43143
25.9981 , -1.1149, -0.548956, -7.43873
26.0215 , -1.10781, -0.549271, -7.4497
26.045 , -1.10073, -0.549585, -7.46067
26.066 , -1.09367, -0.549899, -7.47165
26.0837 , -1.09367, -0.549899, -7.47165
26.1078 , -1.08956, -0.550082, -7.47026
26.1294 , -1.08545, -0.550265, -7.46887
26.1498 , -1.0859, -0.560448, -7.46887
26.1749 , -1.08637, -0.570631, -7.46887
26.1957 , -1.08637, -0.570631, -7.46887
26.2129 , -1.08872, -0.570522, -7.46521
26.2355 , -1.08696, -0.570603, -7.46015
26.2555 , -1.08332, -0.580978, -7.45875
26.2783 , -1.0838, -0.591163, -7.45875
26.3027 , -1.08254, -0.601433, -7.4537
26.3272 , -1.08103, -0.606612, -7.44864
26.3458 , -1.086, -0.611472, -7.44133
26.3663 , -1.08014, -0.611762, -7.43487
26.3852 , -1.07839, -0.611848, -7.42981
26.4029 , -1.0789, -0.622037, -7.42981
26.4203 , -1.07505, -0.627339, -7.4284
26.4416 , -1.07094, -0.627547, -7.42699
26.4636 , -1.06299, -0.633064, -7.42417
26.4825 , -1.05067, -0.633692, -7.41993
26.5049 , -1.04246, -0.634111, -7.41709
26.5239 , -1.03016, -0.634739, -7.41282
26.5428 , -1.02196, -0.635158, -7.40996
26.5658 , -1.01376, -0.635576, -7.4071
26.5871 , -1.00966, -0.635785, -7.40567
26.6243 , -1.00556, -0.635994, -7.40424
26.6243 , -1.00556, -0.635994, -7.40424
26.6418 , -1.00556, -0.635994, -7.40424
26.6601 , -1.00146, -0.636204, -7.4028
26.6793 , -0.993269, -0.636622, -7.39992
26.6996 , -0.991536, -0.63671, -7.39483
26.7204 , -0.991536, -0.63671, -7.39483
26.7394 , -0.991536, -0.63671, -7.39483
26.7598 , -0.989173, -0.636831, -7.39848
26.7804 , -0.989173, -0.636831, -7.39848
26.8004 , -0.989173, -0.636831, -7.39848
26.8199 , -0.989701, -0.647093, -7.39848
26.84 , -0.990237, -0.657355, -7.39848
26.8573 , -0.986414, -0.662703, -7.39704
26.8822 , -0.986142, -0.657571, -7.39704
26.9041 , -0.986142, -0.657571, -7.39704
26.922 , -0.986414, -0.662703, -7.39704
26.9443 , -0.986414, -0.662703, -7.39704
26.9639 , -0.9785, -0.668274, -7.39414
26.9789 , -0.970591, -0.67385, -7.39125
27.0157 , -0.966499, -0.674071, -7.38979
27.0157 , -0.956235, -0.679784, -7.39054
27.0355 , -0.94862, -0.690525, -7.38763
27.0577 , -0.944248, -0.685601, -7.38617
27.0762 , -0.943689, -0.675301, -7.38617
27.0963 , -0.935513, -0.675742, -7.38324
27.1377 , -0.918536, -0.676657, -7.38615
27.1377 , -0.906283, -0.677318, -7.38174
27.1599 , -0.903926, -0.677445, -7.3854
27.1805 , -0.894514, -0.677952, -7.40004
27.2015 , -0.887471, -0.678332, -7.41103
27.2185 , -0.882783, -0.678585, -7.41836
27.2405 , -0.882505, -0.67341, -7.41836
27.2606 , -0.873739, -0.673879, -7.42422
27.2793 , -0.869341, -0.67931, -7.43156
27.3004 , -0.862338, -0.679687, -7.44257
27.3284 , -0.860006, -0.679813, -7.44624
27.3518 , -0.851266, -0.680284, -7.45212
27.3761 , -0.842531, -0.680755, -7.45799
27.3963 , -0.844289, -0.680661, -7.46315
27.4284 , -0.844289, -0.680661, -7.46315
27.4482 , -0.848653, -0.68563, -7.46463
27.467 , -0.846614, -0.690946, -7.46831
27.4874 , -0.847186, -0.701325, -7.46831
27.5109 , -0.863521, -0.700418, -7.4742
27.54 , -0.871406, -0.694784, -7.47713
27.5622 , -0.87958, -0.694333, -7.48006
27.5841 , -0.883954, -0.699282, -7.48152
27.6098 , -0.884533, -0.709631, -7.48152
27.6319 , -0.888914, -0.714573, -7.48298
27.6519 , -0.896799, -0.708939, -7.4859
27.6769 , -0.900889, -0.708709, -7.48735
27.6993 , -0.900889, -0.708709, -7.48735
27.7259 , -0.901182, -0.713876, -7.48735
27.7424 , -0.901182, -0.713876, -7.48735
27.7626 , -0.899414, -0.713977, -7.48222
27.7845 , -0.897648, -0.714077, -7.47708
27.8055 , -0.899973, -0.713945, -7.4734
27.8275 , -0.896179, -0.719347, -7.47195
27.8481 , -0.898506, -0.719213, -7.46827
27.8692 , -0.900834, -0.71908, -7.46459
27.8955 , -0.903163, -0.718947, -7.46092
27.9157 , -0.905494, -0.718814, -7.45724
27.9355 , -0.907827, -0.71868, -7.45357
27.9522 , -0.910161, -0.718547, -7.4499
27.9775 , -0.912496, -0.718413, -7.44623
27.9983 , -0.917171, -0.718145, -7.43889
28.0182 , -0.924196, -0.717744, -7.42789
28.0405 , -0.92654, -0.717609, -7.42422
28.0617 , -0.931233, -0.717341, -7.4169
28.0788 , -0.935932, -0.717072, -7.40957
28.0993 , -0.940638, -0.716803, -7.40225
28.1164 , -0.942992, -0.716668, -7.3986
28.1361 , -0.942992, -0.716668, -7.3986
28.1589 , -0.942992, -0.716668, -7.3986
28.1778 , -0.942992, -0.716668, -7.3986
28.1974 , -0.942992, -0.716668, -7.3986
28.2155 , -0.942699, -0.711518, -7.3986
28.235 , -0.942699, -0.711518, -7.3986
28.2513 , -0.938611, -0.71175, -7.39714
28.2733 , -0.934232, -0.706828, -7.39567
28.2939 , -0.925769, -0.702132, -7.39275
28.3116 , -0.92111, -0.692042, -7.39128
28.3318 , -0.912656, -0.68733, -7.38834
28.3509 , -0.912095, -0.677005, -7.38834
28.3699 , -0.911269, -0.661515, -7.38834
28.3906 , -0.910462, -0.646025, -7.38834
28.4098 , -0.912032, -0.630415, -7.38468
28.4319 , -0.912032, -0.630415, -7.38468
28.4489 , -0.907689, -0.625455, -7.38321
28.4705 , -0.907433, -0.62029, -7.38321
28.4895 , -0.909036, -0.604682, -7.37956
28.5095 , -0.911149, -0.599405, -7.3759
28.5293 , -0.913511, -0.599292, -7.37225
28.5485 , -0.913511, -0.599292, -7.37225
28.5708 , -0.913511, -0.599292, -7.37225
28.5916 , -0.91996, -0.598984, -7.37006
28.6117 , -0.926411, -0.598676, -7.36788
28.6351 , -0.928778, -0.598563, -7.36423
28.6554 , -0.939973, -0.598029, -7.35475
28.6754 , -0.947095, -0.597689, -7.34381
28.6942 , -0.95185, -0.597462, -7.33652
28.7126 , -0.958317, -0.597153, -7.33434
28.7324 , -0.964787, -0.596844, -7.33217
28.7511 , -0.975347, -0.59634, -7.33145
28.7701 , -0.985912, -0.595836, -7.33073
28.7902 , -0.994095, -0.595445, -7.33364
28.8168 , -0.994095, -0.595445, -7.33364
28.8346 , -0.994095, -0.595445, -7.33364
28.8556 , -0.996481, -0.595331, -7.33
28.8768 , -0.996481, -0.595331, -7.33
28.8935 , -0.996237, -0.590203, -7.33
28.9135 , -0.995995, -0.585075, -7.33
28.9338 , -0.995756, -0.579946, -7.33
28.9527 , -0.995518, -0.574818, -7.33
28.9734 , -0.991426, -0.575006, -7.32855
29.0163 , -0.991426, -0.575006, -7.32855
29.0163 , -0.991191, -0.569876, -7.32855
29.0419 , -0.990958, -0.564745, -7.32855
29.0613 , -0.990958, -0.564745, -7.32855
29.0813 , -0.990958, -0.564745, -7.32855
29.1041 , -0.990958, -0.564745, -7.32855
29.1257 , -0.990727, -0.559615, -7.32855
29.1476 , -0.990727, -0.559615, -7.32855
29.1674 , -0.990727, -0.559615, -7.32855
29.1884 , -0.990958, -0.564745, -7.32855
29.2101 , -0.990958, -0.564745, -7.32855
29.2293 , -0.986866, -0.56493, -7.32709
29.2491 , -0.986866, -0.56493, -7.32709
29.2729 , -0.986635, -0.559798, -7.32709
29.2932 , -0.986406, -0.554666, -7.32709
29.314 , -0.977772, -0.544758, -7.32417
29.3368 , -0.969148, -0.534836, -7.32125
29.3591 , -0.964623, -0.524728, -7.31978
29.3824 , -0.963985, -0.509303, -7.31978
29.4016 , -0.963571, -0.49902, -7.31978
29.4198 , -0.956489, -0.483845, -7.32195
29.4439 , -0.952007, -0.47371, -7.32049
29.4632 , -0.951621, -0.463416, -7.32049
29.4817 , -0.946787, -0.442974, -7.31902
29.5028 , -0.946076, -0.422378, -7.31902
29.5263 , -0.945733, -0.41208, -7.31902
29.5453 , -0.945398, -0.401782, -7.31902
29.5678 , -0.937058, -0.396891, -7.31607
29.5923 , -0.928884, -0.39715, -7.31312
29.6146 , -0.920713, -0.397409, -7.31016
29.6378 , -0.912544, -0.397668, -7.3072
29.6615 , -0.90846, -0.397797, -7.30571
29.6861 , -0.90846, -0.397797, -7.30571
29.7096 , -0.904377, -0.397926, -7.30423
29.7314 , -0.904377, -0.397926, -7.30423
29.7505 , -0.904377, -0.397926, -7.30423
29.7694 , -0.904542, -0.403092, -7.30423
29.786 , -0.904542, -0.403092, -7.30423
29.8145 , -0.904709, -0.408259, -7.30423
29.8347 , -0.908792, -0.408126, -7.30571
29.8527 , -0.916959, -0.40786, -7.30868
29.8737 , -0.929215, -0.407462, -7.31312
29.8934 , -0.945733, -0.41208, -7.31902
29.9152 , -0.966525, -0.421688, -7.32635
29.9383 , -0.98699, -0.420998, -7.33364
29.9569 , -1.01157, -0.420169, -7.34233
29.979 , -1.02386, -0.419754, -7.34666
29.9963 , -1.04044, -0.424311, -7.3524
30.0169 , -1.05292, -0.428996, -7.35669
30.0405 , -1.06149, -0.438916, -7.35954
30.0598 , -1.06988, -0.443723, -7.36239
30.0774 , -1.07417, -0.448673, -7.36381
30.0971 , -1.07417, -0.448673, -7.36381
30.1174 , -1.08085, -0.453531, -7.36159
30.1398 , -1.08085, -0.453531, -7.36159
30.1555 , -1.08753, -0.458384, -7.35936
30.1778 , -1.09183, -0.463321, -7.36078
30.1978 , -1.0946, -0.473408, -7.35714
30.2146 , -1.0952, -0.488671, -7.35714
30.2349 , -1.09602, -0.509021, -7.35714
30.2556 , -1.09644, -0.519196, -7.35714
30.2733 , -1.09687, -0.52937, -7.35714
30.2937 , -1.09731, -0.539544, -7.35714
30.312 , -1.09753, -0.544631, -7.35714
30.337 , -1.09753, -0.544631, -7.35714
30.3562 , -1.09776, -0.549717, -7.35714
30.3793 , -1.09776, -0.549717, -7.35714
30.3983 , -1.09799, -0.554804, -7.35714
30.4154 , -1.09799, -0.554804, -7.35714
30.4592 , -1.09799, -0.554804, -7.35714
30.4592 , -1.09799, -0.554804, -7.35714
30.4764 , -1.09799, -0.554804, -7.35714
30.496 , -1.09388, -0.554988, -7.35573
30.5154 , -1.08977, -0.555172, -7.35431
30.5387 , -1.08977, -0.555172, -7.35431
30.5584 , -1.08567, -0.555356, -7.35289
30.5826 , -1.08567, -0.555356, -7.35289
30.6023 , -1.08134, -0.550447, -7.35147
30.6229 , -1.07313, -0.550812, -7.34863
30.6448 , -1.06903, -0.550994, -7.3472
30.6643 , -1.06082, -0.551359, -7.34435
30.6817 , -1.04852, -0.551906, -7.34005
30.7021 , -1.03213, -0.552634, -7.3343
30.7277 , -1.0278, -0.547701, -7.33286
30.7525 , -1.01961, -0.548061, -7.32998
30.7742 , -1.01552, -0.548242, -7.32853
30.7969 , -1.00733, -0.548602, -7.32563
30.8142 , -0.99914, -0.548963, -7.32273
30.8346 , -0.994822, -0.544014, -7.32127
30.8518 , -0.990287, -0.533931, -7.31981
30.8737 , -0.985761, -0.523841, -7.31836
30.8933 , -0.977579, -0.524184, -7.31543
30.9106 , -0.966584, -0.514347, -7.31614
30.9296 , -0.958196, -0.509539, -7.31321
30.9474 , -0.953694, -0.499414, -7.31174
30.9713 , -0.949607, -0.499577, -7.31027
30.9885 , -0.945316, -0.494591, -7.30879
31.0084 , -0.945113, -0.489442, -7.30879
31.0315 , -0.944913, -0.484292, -7.30879
31.0485 , -0.944519, -0.473993, -7.30879
31.0672 , -0.943944, -0.458544, -7.30879
31.0859 , -0.946146, -0.453307, -7.30516
31.1054 , -0.945961, -0.448158, -7.30516
31.1256 , -0.945961, -0.448158, -7.30516
31.1446 , -0.952439, -0.447927, -7.30299
31.1634 , -0.960616, -0.447634, -7.30594
31.1864 , -0.969492, -0.447316, -7.30013
31.21 , -0.978746, -0.45727, -7.29434
31.2501 , -0.988539, -0.46205, -7.27982
31.2501 , -1.00394, -0.461479, -7.27187
31.2727 , -1.01285, -0.46115, -7.26608
31.2967 , -1.01767, -0.460971, -7.25884
31.3127 , -1.02492, -0.460702, -7.24798
31.3309 , -1.02976, -0.460523, -7.24074
31.3488 , -1.03219, -0.460434, -7.23713
31.3674 , -1.03294, -0.460406, -7.22844
31.3891 , -1.03147, -0.465581, -7.22336
31.412 , -1.0339, -0.46549, -7.21975
31.4337 , -1.0339, -0.46549, -7.21975
31.4511 , -1.02981, -0.465643, -7.21829
31.4724 , -1.02572, -0.465796, -7.21682
31.4911 , -1.02572, -0.465796, -7.21682
31.5118 , -1.01754, -0.466102, -7.21388
31.5492 , -1.00937, -0.466409, -7.21094
31.5492 , -1.0012, -0.466714, -7.20799
31.5686 , -0.99954, -0.466776, -7.2029
31.5899 , -0.99954, -0.466776, -7.2029
31.6155 , -0.999733, -0.471903, -7.2029
31.6422 , -0.995649, -0.472058, -7.20142
31.6654 , -0.995649, -0.472058, -7.20142
31.6824 , -0.995649, -0.472058, -7.20142
31.7034 , -0.987482, -0.472367, -7.19845
31.7238 , -0.975236, -0.472831, -7.19399
31.7463 , -0.96319, -0.478436, -7.18952
31.7659 , -0.955033, -0.478748, -7.18653
31.7856 , -0.948526, -0.478997, -7.18864
31.8082 , -0.940372, -0.479309, -7.18564
31.83 , -0.928146, -0.479777, -7.18112
31.8511 , -0.915926, -0.480244, -7.17659
31.8731 , -0.903711, -0.480712, -7.17205
31.8944 , -0.891502, -0.481179, -7.16749
31.9133 , -0.879298, -0.481646, -7.16292
31.9345 , -0.8671, -0.482112, -7.15833
31.9526 , -0.850845, -0.482734, -7.15218
31.975 , -0.83866, -0.4832, -7.14756
31.9924 , -0.834401, -0.478161, -7.14602
32.0081 , -0.830342, -0.478315, -7.14447
32.0293 , -0.826283, -0.478468, -7.14292
32.0505 , -0.819796, -0.478714, -7.14498
32.0709 , -0.815738, -0.478867, -7.14343
32.0946 , -0.815738, -0.478867, -7.14343
32.1151 , -0.811681, -0.479021, -7.14188
32.1363 , -0.811681, -0.479021, -7.14188
32.1587 , -0.807624, -0.479174, -7.14032
32.1794 , -0.807624, -0.479174, -7.14032
32.1989 , -0.807624, -0.479174, -7.14032
32.2178 , -0.807624, -0.479174, -7.14032
32.2405 , -0.799512, -0.479481, -7.13721
32.2859 , -0.795261, -0.474424, -7.13565
32.2859 , -0.783101, -0.474879, -7.13096
32.3087 , -0.779048, -0.475031, -7.1294
32.3307 , -0.766701, -0.470263, -7.12469
32.351 , -0.75841, -0.465337, -7.12154
32.39 , -0.746075, -0.46055, -7.11681
32.39 , -0.731322, -0.45584, -7.11567
32.4439 , -0.712168, -0.440771, -7.11293
32.4439 , -0.701479, -0.435884, -7.11336
32.484 , -0.694837, -0.430853, -7.11538
32.484 , -0.690796, -0.430989, -7.11378
32.527 , -0.690796, -0.430989, -7.11378
32.527 , -0.690796, -0.430989, -7.11378
32.5432 , -0.694837, -0.430853, -7.11538
32.5637 , -0.694837, -0.430853, -7.11538
32.5816 , -0.699056, -0.435967, -7.11697
32.6025 , -0.699056, -0.435967, -7.11697
32.6219 , -0.701659, -0.441134, -7.11336
32.6424 , -0.701659, -0.441134, -7.11336
32.6635 , -0.704083, -0.44105, -7.10974
32.6867 , -0.706509, -0.440966, -7.10613
32.7082 , -0.706329, -0.435719, -7.10613
32.7277 , -0.704536, -0.430526, -7.10092
32.7458 , -0.705004, -0.420002, -7.0921
32.7687 , -0.710358, -0.409323, -7.07607
32.8101 , -0.709597, -0.409347, -7.06205
32.8101 , -0.700778, -0.40963, -7.04482
32.83 , -0.697601, -0.409732, -7.0344
32.8484 , -0.704251, -0.409519, -7.0096
32.8698 , -0.714988, -0.409174, -6.98645
32.8921 , -0.722393, -0.408937, -6.9757
32.9309 , -0.724864, -0.408857, -6.97212
32.9309 , -0.736319, -0.40849, -6.96299
32.9484 , -0.746236, -0.408172, -6.94868
32.9698 , -0.756176, -0.407853, -6.93439
32.9906 , -0.756176, -0.407853, -6.93439
33.0102 , -0.758664, -0.407773, -6.93082
33.0355 , -0.757122, -0.407822, -6.92564
33.0554 , -0.762106, -0.407662, -6.9185
33.0779 , -0.762106, -0.407662, -6.9185
33.0959 , -0.760402, -0.402486, -6.91331
33.1187 , -0.752339, -0.402742, -6.91007
33.1415 , -0.746775, -0.402918, -6.90326
33.1567 , -0.743714, -0.403015, -6.89287
33.177 , -0.739686, -0.403143, -6.89124
33.1976 , -0.727607, -0.403525, -6.88634
33.2201 , -0.715534, -0.403908, -6.88143
33.2422 , -0.699446, -0.404417, -6.87485
33.2622 , -0.687387, -0.404799, -6.8699
33.2785 , -0.664637, -0.40025, -6.86518
33.3002 , -0.648581, -0.400752, -6.85852
33.3228 , -0.640232, -0.390453, -6.85518
33.3447 , -0.63091, -0.38017, -6.86064
33.3663 , -0.628107, -0.369685, -6.86421
33.3839 , -0.622531, -0.3487, -6.87134
33.4039 , -0.622249, -0.338136, -6.87134
33.4219 , -0.621975, -0.327572, -6.87134
33.4424 , -0.617699, -0.317106, -6.86967
33.4643 , -0.611068, -0.31198, -6.87157
33.4881 , -0.606932, -0.306789, -6.86989
33.5138 , -0.600308, -0.301653, -6.87178
33.539 , -0.596177, -0.296454, -6.8701
33.566 , -0.592048, -0.291251, -6.86842
33.5927 , -0.589325, -0.280716, -6.87199
33.6207 , -0.585204, -0.275506, -6.87031
33.6472 , -0.580975, -0.264994, -6.86863
33.6676 , -0.572856, -0.259856, -6.86525
33.6951 , -0.568851, -0.259937, -6.86356
33.7145 , -0.566259, -0.254682, -6.86713
33.7362 , -0.56129, -0.25478, -6.87428
33.7578 , -0.558808, -0.254829, -6.87786
33.7823 , -0.558808, -0.254829, -6.87786
33.8201 , -0.562812, -0.25475, -6.87955
33.8201 , -0.560332, -0.254799, -6.88312
33.8428 , -0.564337, -0.25472, -6.88481
33.8682 , -0.572455, -0.259864, -6.88818
33.8935 , -0.584587, -0.26492, -6.89323
33.9154 , -0.603331, -0.275119, -6.89635
33.9612 , -0.619383, -0.274775, -6.90303
33.9612 , -0.627413, -0.274604, -6.90635
33.9825 , -0.639464, -0.274346, -6.91133
34.0028 , -0.65152, -0.274088, -6.9163
34.0255 , -0.659561, -0.273916, -6.9196
34.0489 , -0.667605, -0.273744, -6.9229
34.0722 , -0.675764, -0.278832, -6.92619
34.0963 , -0.683929, -0.283914, -6.92947
34.1186 , -0.69198, -0.283735, -6.93274
34.1412 , -0.700035, -0.283556, -6.93601
34.1628 , -0.708091, -0.283377, -6.93927
34.1829 , -0.712121, -0.283288, -6.9409
34.2044 , -0.716151, -0.283198, -6.94253
34.2241 , -0.720419, -0.293592, -6.94416
34.2464 , -0.724696, -0.30398, -6.94578
34.2887 , -0.73276, -0.303787, -6.94902
34.2887 , -0.730534, -0.314322, -6.9526
34.3088 , -0.730664, -0.319559, -6.9526
34.3295 , -0.734964, -0.32993, -6.95422
34.3483 , -0.732761, -0.340468, -6.9578
34.3693 , -0.732126, -0.350966, -6.96657
34.3909 , -0.735247, -0.35088, -6.97696
34.4093 , -0.742414, -0.350683, -6.98896
34.4271 , -0.745699, -0.355828, -6.99934
34.4473 , -0.749738, -0.355715, -7.00095
34.4671 , -0.751459, -0.3609, -7.00614
34.4865 , -0.751459, -0.3609, -7.00614
34.5081 , -0.751459, -0.3609, -7.00614
34.5327 , -0.755499, -0.360785, -7.00774
34.5488 , -0.755499, -0.360785, -7.00774
34.566 , -0.755499, -0.360785, -7.00774
34.5849 , -0.759539, -0.36067, -7.00934
34.6032 , -0.759539, -0.36067, -7.00934
34.6245 , -0.759539, -0.36067, -7.00934
34.6407 , -0.759539, -0.36067, -7.00934
34.6592 , -0.759689, -0.365896, -7.00934
34.6783 , -0.762459, -0.376274, -7.00575
34.6993 , -0.758733, -0.386846, -7.00415
34.7197 , -0.758893, -0.392072, -7.00415
34.7411 , -0.759386, -0.40775, -7.00415
34.7592 , -0.759726, -0.418201, -7.00415
34.7795 , -0.760074, -0.428652, -7.00415
34.8 , -0.760431, -0.439103, -7.00415
34.8218 , -0.760613, -0.444328, -7.00415
34.8399 , -0.764652, -0.444187, -7.00575
34.8597 , -0.764652, -0.444187, -7.00575
34.8774 , -0.769587, -0.444015, -6.99858
34.9002 , -0.776818, -0.438537, -6.98783
34.9224 , -0.779292, -0.438451, -6.98425
34.9399 , -0.779113, -0.433234, -6.98425
34.9588 , -0.786367, -0.427765, -6.97352
34.9773 , -0.801545, -0.416825, -6.96598
34.9944 , -0.820626, -0.400579, -6.96004
35.0117 , -0.837256, -0.384456, -6.95767
35.0302 , -0.849084, -0.373709, -6.96242
35.0482 , -0.853133, -0.373589, -6.964
35.068 , -0.861231, -0.373349, -6.96715
35.0857 , -0.879927, -0.372795, -6.96987
35.1051 , -0.900197, -0.372195, -6.97769
35.1267 , -0.912367, -0.371835, -6.98236
35.1469 , -0.909875, -0.371909, -6.98593
35.1665 , -0.907385, -0.371982, -6.9895
35.187 , -0.906936, -0.356487, -6.9895
35.2098 , -0.906366, -0.335826, -6.9895
35.229 , -0.903213, -0.310061, -6.99307
35.2472 , -0.902486, -0.27906, -6.99307
35.2858 , -0.901735, -0.24289, -6.99307
35.2858 , -0.901174, -0.211886, -6.99307
35.3042 , -0.904902, -0.191154, -6.99463
35.3293 , -0.904902, -0.191154, -6.99463
35.3474 , -0.900843, -0.191216, -6.99307
35.3722 , -0.900765, -0.186048, -6.99307
35.3897 , -0.900765, -0.186048, -6.99307
35.4206 , -0.894296, -0.191316, -6.99509
35.4434 , -0.894296, -0.191316, -6.99509
35.4634 , -0.894296, -0.191316, -6.99509
35.4929 , -0.883774, -0.196652, -6.99554
35.5145 , -0.869373, -0.212422, -6.99443
35.5355 , -0.851042, -0.23349, -6.99173
35.5555 , -0.843036, -0.238832, -6.98858
35.5737 , -0.838986, -0.238908, -6.987
35.5895 , -0.830986, -0.244258, -6.98385
35.6095 , -0.830986, -0.244258, -6.98385
35.6285 , -0.826937, -0.244336, -6.98227
35.6463 , -0.827142, -0.254732, -6.98227
35.666 , -0.827466, -0.270325, -6.98227
35.6822 , -0.830176, -0.280666, -6.97869
35.7028 , -0.830532, -0.296255, -6.97869
35.7287 , -0.831037, -0.317041, -6.97869
35.7567 , -0.823481, -0.338042, -6.97552
35.7819 , -0.819718, -0.348552, -6.97394
35.8056 , -0.819862, -0.353753, -6.97394
35.8311 , -0.820009, -0.358954, -6.97394
35.8537 , -0.816263, -0.369474, -6.97235
35.8854 , -0.808483, -0.380121, -6.96917
35.9157 , -0.8088, -0.390532, -6.96917
35.9398 , -0.808962, -0.395738, -6.96917
35.9615 , -0.806643, -0.401022, -6.97275
35.9788 , -0.806809, -0.406228, -6.97275
36.002 , -0.798892, -0.411697, -6.96956
36.0253 , -0.79254, -0.417121, -6.97154
36.0454 , -0.787581, -0.417284, -6.97869
36.0644 , -0.780155, -0.417529, -6.98943
36.0823 , -0.779253, -0.417559, -6.99819
36.1004 , -0.776783, -0.41764, -7.00177
36.1193 , -0.774315, -0.417721, -7.00536
36.1413 , -0.77589, -0.417669, -7.01054
36.1572 , -0.770961, -0.417831, -7.01771
36.1788 , -0.766038, -0.417993, -7.02489
36.1956 , -0.763578, -0.418074, -7.02848
36.2112 , -0.76112, -0.418155, -7.03207
36.2317 , -0.764295, -0.418051, -7.04244
36.2507 , -0.760983, -0.41816, -7.05482
36.2674 , -0.761559, -0.41291, -7.06879
36.2866 , -0.760716, -0.412938, -7.07757
36.3062 , -0.762321, -0.412886, -7.08276
36.3216 , -0.763928, -0.412833, -7.08794
36.3456 , -0.76132, -0.407688, -7.09155
36.3629 , -0.765368, -0.407558, -7.09313
36.3805 , -0.766979, -0.407506, -7.09831
36.4241 , -0.775079, -0.407246, -7.10146
36.4241 , -0.779129, -0.407116, -7.10303
36.4417 , -0.791284, -0.406726, -7.10774
36.4593 , -0.795337, -0.406596, -7.10931
36.4774 , -0.796955, -0.406544, -7.11448
36.4963 , -0.80263, -0.406362, -7.12121
36.5147 , -0.810742, -0.406102, -7.12433
36.5355 , -0.813825, -0.400794, -7.13466
36.5528 , -0.812231, -0.400845, -7.15221
36.5746 , -0.813082, -0.400818, -7.16615
36.5976 , -0.814723, -0.400766, -7.17132
36.6159 , -0.818011, -0.400662, -7.18164
36.6377 , -0.821144, -0.395357, -7.19196
36.6596 , -0.824449, -0.395254, -7.20229
36.6791 , -0.831829, -0.395023, -7.21413
36.7022 , -0.833489, -0.394971, -7.21929
36.7196 , -0.835152, -0.394919, -7.22445
36.7439 , -0.847358, -0.394538, -7.22902
36.7683 , -0.851428, -0.39441, -7.23054
36.7924 , -0.851428, -0.39441, -7.23054
36.8119 , -0.851428, -0.39441, -7.23054
36.8302 , -0.851592, -0.399598, -7.23054
36.8485 , -0.851592, -0.399598, -7.23054
36.8672 , -0.855828, -0.404655, -7.23206
36.8848 , -0.855828, -0.404655, -7.23206
36.9039 , -0.855662, -0.399469, -7.23206
36.9241 , -0.853096, -0.394358, -7.23569
36.9423 , -0.853096, -0.394358, -7.23569
36.962 , -0.852934, -0.389171, -7.23569
36.9854 , -0.848864, -0.389297, -7.23417
37.0064 , -0.849025, -0.394485, -7.23417
37.0273 , -0.849025, -0.394485, -7.23417
37.0447 , -0.849025, -0.394485, -7.23417
37.0638 , -0.851592, -0.399598, -7.23054
37.0799 , -0.851592, -0.399598, -7.23054
37.0993 , -0.851592, -0.399598, -7.23054
37.1164 , -0.851592, -0.399598, -7.23054
37.1356 , -0.851592, -0.399598, -7.23054
37.153 , -0.851428, -0.39441, -7.23054
37.1737 , -0.851428, -0.39441, -7.23054
37.192 , -0.851428, -0.39441, -7.23054
37.2124 , -0.851592, -0.399598, -7.23054
